REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","WD","IMPGSL001","GSL",2045,3.01115114124457
"CLEWSity","WD","IMPGSL001","GSL",2046,4.08912466943436
"CLEWSity","WD","IMPGSL001","GSL",2047,4.79645624296377
"CLEWSity","WD","IMPGSL001","GSL",2048,5.04144571005086
"CLEWSity","WD","IMPGSL001","GSL",2049,5.19913901122733
"CLEWSity","WD","IMPGSL001","GSL",2050,5.40553573801442
"CLEWSity","WD","IMPGSL001","GSL",2051,5.77425668522797
"CLEWSity","WD","IMPGSL001","GSL",2052,6.29175378680335
"CLEWSity","WD","IMPGSL001","GSL",2053,6.81088891735533
"CLEWSity","WD","IMPGSL001","GSL",2054,6.5469123725384
"CLEWSity","WD","IMPGSL001","GSL",2055,5.71938034
"CLEWSity","WD","LNDAGR001","LNDAGR",2020,3808.6654854713
"CLEWSity","WD","LNDAGR001","LNDAGR",2021,3887.12114640156
"CLEWSity","WD","LNDAGR001","LNDAGR",2022,3967.40253149576
"CLEWSity","WD","LNDAGR001","LNDAGR",2023,4044.08253452783
"CLEWSity","WD","LNDAGR001","LNDAGR",2024,4142.43683624902
"CLEWSity","WD","LNDAGR001","LNDAGR",2025,4260.72799608318
"CLEWSity","WD","LNDAGR001","LNDAGR",2026,4328.32139671657
"CLEWSity","WD","LNDAGR001","LNDAGR",2027,4421.22036240847
"CLEWSity","WD","LNDAGR001","LNDAGR",2028,4512.66519677681
"CLEWSity","WD","LNDAGR001","LNDAGR",2029,4582.74004757134
"CLEWSity","WD","LNDAGR001","LNDAGR",2030,4667.54318650486
"CLEWSity","WD","LNDAGR001","LNDAGR",2031,4785.71796244119
"CLEWSity","WD","LNDAGR001","LNDAGR",2032,4823.79304099977
"CLEWSity","WD","LNDAGR001","LNDAGR",2033,4930.39857497261
"CLEWSity","WD","LNDAGR001","LNDAGR",2034,5044.52133860124
"CLEWSity","WD","LNDAGR001","LNDAGR",2035,5153.28186960898
"CLEWSity","WD","LNDAGR001","LNDAGR",2036,5241.12087198031
"CLEWSity","WD","LNDAGR001","LNDAGR",2037,5322.1477361774
"CLEWSity","WD","LNDAGR001","LNDAGR",2038,5407.0706956719
"CLEWSity","WD","LNDAGR001","LNDAGR",2039,5494.08193620797
"CLEWSity","WD","LNDAGR001","LNDAGR",2040,5591.80727737547
"CLEWSity","WD","LNDAGR001","LNDAGR",2041,5723.52771539989
"CLEWSity","WD","LNDAGR001","LNDAGR",2042,5885.4628173046
"CLEWSity","WD","LNDAGR001","LNDAGR",2043,6024.29069130682
"CLEWSity","WD","LNDAGR001","LNDAGR",2044,6114.28396317075
"CLEWSity","WD","LNDAGR001","LNDAGR",2045,6190.55114887042
"CLEWSity","WD","LNDAGR001","LNDAGR",2046,6430.20210276885
"CLEWSity","WD","LNDAGR001","LNDAGR",2047,6617.11520730463
"CLEWSity","WD","LNDAGR001","LNDAGR",2048,6759.99573027449
"CLEWSity","WD","LNDAGR001","LNDAGR",2049,6897.13471363381
"CLEWSity","WD","LNDAGR001","LNDAGR",2050,7061.10675703408
"CLEWSity","WD","LNDAGR001","LNDAGR",2051,7216.84313525407
"CLEWSity","WD","LNDAGR001","LNDAGR",2052,7410.65807149131
"CLEWSity","WD","LNDAGR001","LNDAGR",2053,7580.71961002925
"CLEWSity","WD","LNDAGR001","LNDAGR",2054,7700.10848470533
"CLEWSity","WD","LNDAGR001","LNDAGR",2055,7765.82564626506
"CLEWSity","WD","LNDBLT001","LND001",2020,750
"CLEWSity","WD","LNDBLT001","LND001",2021,758
"CLEWSity","WD","LNDBLT001","LND001",2022,765
"CLEWSity","WD","LNDBLT001","LND001",2023,773
"CLEWSity","WD","LNDBLT001","LND001",2024,779.999999999999
"CLEWSity","WD","LNDBLT001","LND001",2025,788.000000000001
"CLEWSity","WD","LNDBLT001","LND001",2026,796
"CLEWSity","WD","LNDBLT001","LND001",2027,804
"CLEWSity","WD","LNDBLT001","LND001",2028,812
"CLEWSity","WD","LNDBLT001","LND001",2029,820.000000000001
"CLEWSity","WD","LNDBLT001","LND001",2030,828
"CLEWSity","WD","LNDBLT001","LND001",2031,837
"CLEWSity","WD","LNDBLT001","LND001",2032,845
"CLEWSity","WD","LNDBLT001","LND001",2033,854
"CLEWSity","WD","LNDBLT001","LND001",2034,862
"CLEWSity","WD","LNDBLT001","LND001",2035,871
"CLEWSity","WD","LNDBLT001","LND001",2036,879
"CLEWSity","WD","LNDBLT001","LND001",2037,888
"CLEWSity","WD","LNDBLT001","LND001",2038,897
"CLEWSity","WD","LNDBLT001","LND001",2039,906.000000000001
"CLEWSity","WD","LNDBLT001","LND001",2040,915
"CLEWSity","WD","LNDBLT001","LND001",2041,924
"CLEWSity","WD","LNDBLT001","LND001",2042,934
"CLEWSity","WD","LNDBLT001","LND001",2043,943
"CLEWSity","WD","LNDBLT001","LND001",2044,952
"CLEWSity","WD","LNDBLT001","LND001",2045,962
"CLEWSity","WD","LNDBLT001","LND001",2046,971
"CLEWSity","WD","LNDBLT001","LND001",2047,981
"CLEWSity","WD","LNDBLT001","LND001",2048,991
"CLEWSity","WD","LNDBLT001","LND001",2049,1001
"CLEWSity","WD","LNDBLT001","LND001",2050,1011
"CLEWSity","WD","LNDBLT001","LND001",2051,1021
"CLEWSity","WD","LNDBLT001","LND001",2052,1031
"CLEWSity","WD","LNDBLT001","LND001",2053,1042
"CLEWSity","WD","LNDBLT001","LND001",2054,1052
"CLEWSity","WD","LNDBLT001","LND001",2055,1062
"CLEWSity","WD","LNDBLT001","WATEVT",2020,10.5225
"CLEWSity","WD","LNDBLT001","WATEVT",2021,10.63474
"CLEWSity","WD","LNDBLT001","WATEVT",2022,10.73295
"CLEWSity","WD","LNDBLT001","WATEVT",2023,10.84519
"CLEWSity","WD","LNDBLT001","WATEVT",2024,10.9434
"CLEWSity","WD","LNDBLT001","WATEVT",2025,11.05564
"CLEWSity","WD","LNDBLT001","WATEVT",2026,11.16788
"CLEWSity","WD","LNDBLT001","WATEVT",2027,11.28012
"CLEWSity","WD","LNDBLT001","WATEVT",2028,11.39236
"CLEWSity","WD","LNDBLT001","WATEVT",2029,11.5046
"CLEWSity","WD","LNDBLT001","WATEVT",2030,11.61684
"CLEWSity","WD","LNDBLT001","WATEVT",2031,11.74311
"CLEWSity","WD","LNDBLT001","WATEVT",2032,11.85535
"CLEWSity","WD","LNDBLT001","WATEVT",2033,11.98162
"CLEWSity","WD","LNDBLT001","WATEVT",2034,12.09386
"CLEWSity","WD","LNDBLT001","WATEVT",2035,12.22013
"CLEWSity","WD","LNDBLT001","WATEVT",2036,12.33237
"CLEWSity","WD","LNDBLT001","WATEVT",2037,12.45864
"CLEWSity","WD","LNDBLT001","WATEVT",2038,12.58491
"CLEWSity","WD","LNDBLT001","WATEVT",2039,12.71118
"CLEWSity","WD","LNDBLT001","WATEVT",2040,12.83745
"CLEWSity","WD","LNDBLT001","WATEVT",2041,12.96372
"CLEWSity","WD","LNDBLT001","WATEVT",2042,13.10402
"CLEWSity","WD","LNDBLT001","WATEVT",2043,13.23029
"CLEWSity","WD","LNDBLT001","WATEVT",2044,13.35656
"CLEWSity","WD","LNDBLT001","WATEVT",2045,13.49686
"CLEWSity","WD","LNDBLT001","WATEVT",2046,13.62313
"CLEWSity","WD","LNDBLT001","WATEVT",2047,13.76343
"CLEWSity","WD","LNDBLT001","WATEVT",2048,13.90373
"CLEWSity","WD","LNDBLT001","WATEVT",2049,14.04403
"CLEWSity","WD","LNDBLT001","WATEVT",2050,14.18433
"CLEWSity","WD","LNDBLT001","WATEVT",2051,14.32463
"CLEWSity","WD","LNDBLT001","WATEVT",2052,14.46493
"CLEWSity","WD","LNDBLT001","WATEVT",2053,14.61926
"CLEWSity","WD","LNDBLT001","WATEVT",2054,14.75956
"CLEWSity","WD","LNDBLT001","WATEVT",2055,14.89986
"CLEWSity","WD","LNDBLT001","WATGRD",2020,0.57
"CLEWSity","WD","LNDBLT001","WATGRD",2021,0.57608
"CLEWSity","WD","LNDBLT001","WATGRD",2022,0.5814
"CLEWSity","WD","LNDBLT001","WATGRD",2023,0.58748
"CLEWSity","WD","LNDBLT001","WATGRD",2024,0.592799999999999
"CLEWSity","WD","LNDBLT001","WATGRD",2025,0.598880000000001
"CLEWSity","WD","LNDBLT001","WATGRD",2026,0.60496
"CLEWSity","WD","LNDBLT001","WATGRD",2027,0.61104
"CLEWSity","WD","LNDBLT001","WATGRD",2028,0.61712
"CLEWSity","WD","LNDBLT001","WATGRD",2029,0.623200000000001
"CLEWSity","WD","LNDBLT001","WATGRD",2030,0.62928
"CLEWSity","WD","LNDBLT001","WATGRD",2031,0.63612
"CLEWSity","WD","LNDBLT001","WATGRD",2032,0.6422
"CLEWSity","WD","LNDBLT001","WATGRD",2033,0.64904
"CLEWSity","WD","LNDBLT001","WATGRD",2034,0.65512
"CLEWSity","WD","LNDBLT001","WATGRD",2035,0.66196
"CLEWSity","WD","LNDBLT001","WATGRD",2036,0.66804
"CLEWSity","WD","LNDBLT001","WATGRD",2037,0.67488
"CLEWSity","WD","LNDBLT001","WATGRD",2038,0.68172
"CLEWSity","WD","LNDBLT001","WATGRD",2039,0.688560000000001
"CLEWSity","WD","LNDBLT001","WATGRD",2040,0.6954
"CLEWSity","WD","LNDBLT001","WATGRD",2041,0.70224
"CLEWSity","WD","LNDBLT001","WATGRD",2042,0.70984
"CLEWSity","WD","LNDBLT001","WATGRD",2043,0.71668
"CLEWSity","WD","LNDBLT001","WATGRD",2044,0.72352
"CLEWSity","WD","LNDBLT001","WATGRD",2045,0.73112
"CLEWSity","WD","LNDBLT001","WATGRD",2046,0.73796
"CLEWSity","WD","LNDBLT001","WATGRD",2047,0.74556
"CLEWSity","WD","LNDBLT001","WATGRD",2048,0.75316
"CLEWSity","WD","LNDBLT001","WATGRD",2049,0.760759999999999
"CLEWSity","WD","LNDBLT001","WATGRD",2050,0.76836
"CLEWSity","WD","LNDBLT001","WATGRD",2051,0.77596
"CLEWSity","WD","LNDBLT001","WATGRD",2052,0.783559999999999
"CLEWSity","WD","LNDBLT001","WATGRD",2053,0.79192
"CLEWSity","WD","LNDBLT001","WATGRD",2054,0.79952
"CLEWSity","WD","LNDBLT001","WATGRD",2055,0.80712
"CLEWSity","WD","LNDBLT001","WATSUR",2020,5.97
"CLEWSity","WD","LNDBLT001","WATSUR",2021,6.03368
"CLEWSity","WD","LNDBLT001","WATSUR",2022,6.0894
"CLEWSity","WD","LNDBLT001","WATSUR",2023,6.15308
"CLEWSity","WD","LNDBLT001","WATSUR",2024,6.20879999999999
"CLEWSity","WD","LNDBLT001","WATSUR",2025,6.27248000000001
"CLEWSity","WD","LNDBLT001","WATSUR",2026,6.33616
"CLEWSity","WD","LNDBLT001","WATSUR",2027,6.39984
"CLEWSity","WD","LNDBLT001","WATSUR",2028,6.46352
"CLEWSity","WD","LNDBLT001","WATSUR",2029,6.52720000000001
"CLEWSity","WD","LNDBLT001","WATSUR",2030,6.59088
"CLEWSity","WD","LNDBLT001","WATSUR",2031,6.66252
"CLEWSity","WD","LNDBLT001","WATSUR",2032,6.7262
"CLEWSity","WD","LNDBLT001","WATSUR",2033,6.79784
"CLEWSity","WD","LNDBLT001","WATSUR",2034,6.86152
"CLEWSity","WD","LNDBLT001","WATSUR",2035,6.93316
"CLEWSity","WD","LNDBLT001","WATSUR",2036,6.99684
"CLEWSity","WD","LNDBLT001","WATSUR",2037,7.06848
"CLEWSity","WD","LNDBLT001","WATSUR",2038,7.14012
"CLEWSity","WD","LNDBLT001","WATSUR",2039,7.21176
"CLEWSity","WD","LNDBLT001","WATSUR",2040,7.2834
"CLEWSity","WD","LNDBLT001","WATSUR",2041,7.35504
"CLEWSity","WD","LNDBLT001","WATSUR",2042,7.43464
"CLEWSity","WD","LNDBLT001","WATSUR",2043,7.50628
"CLEWSity","WD","LNDBLT001","WATSUR",2044,7.57792
"CLEWSity","WD","LNDBLT001","WATSUR",2045,7.65752
"CLEWSity","WD","LNDBLT001","WATSUR",2046,7.72916
"CLEWSity","WD","LNDBLT001","WATSUR",2047,7.80876
"CLEWSity","WD","LNDBLT001","WATSUR",2048,7.88836
"CLEWSity","WD","LNDBLT001","WATSUR",2049,7.96795999999999
"CLEWSity","WD","LNDBLT001","WATSUR",2050,8.04756
"CLEWSity","WD","LNDBLT001","WATSUR",2051,8.12716
"CLEWSity","WD","LNDBLT001","WATSUR",2052,8.20675999999999
"CLEWSity","WD","LNDBLT001","WATSUR",2053,8.29432
"CLEWSity","WD","LNDBLT001","WATSUR",2054,8.37392
"CLEWSity","WD","LNDBLT001","WATSUR",2055,8.45352
"CLEWSity","WD","LNDCRP001I","CRP001",2020,0.0944
"CLEWSity","WD","LNDCRP001I","CRP001",2021,0.0888556
"CLEWSity","WD","LNDCRP001I","CRP001",2022,0.0825044
"CLEWSity","WD","LNDCRP001I","CRP001",2023,0.07616
"CLEWSity","WD","LNDCRP001I","CRP001",2024,0.0698156000000001
"CLEWSity","WD","LNDCRP001I","CRP001",2026,0.0096905778010327
"CLEWSity","WD","LNDCRP001I","CRP001",2028,0.00928798502994845
"CLEWSity","WD","LNDCRP001I","CRP001",2029,0.0358524239267431
"CLEWSity","WD","LNDCRP001I","CRP001",2031,0.191042800000001
"CLEWSity","WD","LNDCRP001I","CRP001",2033,0.112378754648358
"CLEWSity","WD","LNDCRP001I","CRP001",2034,0.303421554648357
"CLEWSity","WD","LNDCRP001I","CRP001",2035,0.458004708826232
"CLEWSity","WD","LNDCRP001I","CRP001",2036,0.540148
"CLEWSity","WD","LNDCRP001I","CRP001",2037,0.6004965
"CLEWSity","WD","LNDCRP001I","CRP001",2038,0.66284225
"CLEWSity","WD","LNDCRP001I","CRP001",2039,0.724188
"CLEWSity","WD","LNDCRP001I","CRP001",2040,0.141426247628247
"CLEWSity","WD","LNDCRP001I","CRP001",2041,0.386774269827214
"CLEWSity","WD","LNDCRP001I","CRP001",2042,0.651503447628246
"CLEWSity","WD","LNDCRP001I","CRP001",2043,0.84
"CLEWSity","WD","LNDCRP001I","CRP001",2044,0.859
"CLEWSity","WD","LNDCRP001I","CRP001",2045,0.878999999999999
"CLEWSity","WD","LNDCRP001I","CRP001",2046,0.264258754648357
"CLEWSity","WD","LNDCRP001I","CRP001",2047,0.722340154648357
"CLEWSity","WD","LNDCRP001I","CRP001",2048,0.881
"CLEWSity","WD","LNDCRP001I","CRP001",2049,0.957
"CLEWSity","WD","LNDCRP001I","CRP001",2050,0.977
"CLEWSity","WD","LNDCRP001I","CRP001",2051,1.001
"CLEWSity","WD","LNDCRP001I","CRP001",2052,1.025
"CLEWSity","WD","LNDCRP001I","CRP001",2053,1.05
"CLEWSity","WD","LNDCRP001I","CRP001",2054,0.701413524737161
"CLEWSity","WD","LNDCRP001I","LND001",2020,13.8823529411765
"CLEWSity","WD","LNDCRP001I","LND001",2021,13.067
"CLEWSity","WD","LNDCRP001I","LND001",2022,12.133
"CLEWSity","WD","LNDCRP001I","LND001",2023,11.2
"CLEWSity","WD","LNDCRP001I","LND001",2024,10.267
"CLEWSity","WD","LNDCRP001I","LND001",2026,1.4250849707401
"CLEWSity","WD","LNDCRP001I","LND001",2028,1.36588015146301
"CLEWSity","WD","LNDCRP001I","LND001",2029,5.27241528334458
"CLEWSity","WD","LNDCRP001I","LND001",2031,28.0945294117648
"CLEWSity","WD","LNDCRP001I","LND001",2033,16.5262874482879
"CLEWSity","WD","LNDCRP001I","LND001",2034,44.6208168600525
"CLEWSity","WD","LNDCRP001I","LND001",2035,67.3536336509164
"CLEWSity","WD","LNDCRP001I","LND001",2036,79.4335294117647
"CLEWSity","WD","LNDCRP001I","LND001",2037,88.3083088235295
"CLEWSity","WD","LNDCRP001I","LND001",2038,97.4768014705883
"CLEWSity","WD","LNDCRP001I","LND001",2039,106.498235294118
"CLEWSity","WD","LNDCRP001I","LND001",2040,20.7979775923892
"CLEWSity","WD","LNDCRP001I","LND001",2041,56.8785690922373
"CLEWSity","WD","LNDCRP001I","LND001",2042,95.8093305335657
"CLEWSity","WD","LNDCRP001I","LND001",2043,123.529411764706
"CLEWSity","WD","LNDCRP001I","LND001",2044,126.323529411765
"CLEWSity","WD","LNDCRP001I","LND001",2045,129.264705882353
"CLEWSity","WD","LNDCRP001I","LND001",2046,38.8615815659349
"CLEWSity","WD","LNDCRP001I","LND001",2047,106.226493330641
"CLEWSity","WD","LNDCRP001I","LND001",2048,129.558823529412
"CLEWSity","WD","LNDCRP001I","LND001",2049,140.735294117647
"CLEWSity","WD","LNDCRP001I","LND001",2050,143.676470588235
"CLEWSity","WD","LNDCRP001I","LND001",2051,147.205882352941
"CLEWSity","WD","LNDCRP001I","LND001",2052,150.735294117647
"CLEWSity","WD","LNDCRP001I","LND001",2053,154.411764705882
"CLEWSity","WD","LNDCRP001I","LND001",2054,103.149047755465
"CLEWSity","WD","LNDCRP001I","WATEVT",2020,0.129522352941176
"CLEWSity","WD","LNDCRP001I","WATEVT",2021,0.12191511
"CLEWSity","WD","LNDCRP001I","WATEVT",2022,0.11320089
"CLEWSity","WD","LNDCRP001I","WATEVT",2023,0.104496
"CLEWSity","WD","LNDCRP001I","WATEVT",2024,0.0957911100000001
"CLEWSity","WD","LNDCRP001I","WATEVT",2026,0.0132960427770052
"CLEWSity","WD","LNDCRP001I","WATEVT",2028,0.0127436618131499
"CLEWSity","WD","LNDCRP001I","WATEVT",2029,0.0491916345936049
"CLEWSity","WD","LNDCRP001I","WATEVT",2031,0.262121959411765
"CLEWSity","WD","LNDCRP001I","WATEVT",2033,0.154190261892526
"CLEWSity","WD","LNDCRP001I","WATEVT",2034,0.41631222130429
"CLEWSity","WD","LNDCRP001I","WATEVT",2035,0.62840940196305
"CLEWSity","WD","LNDCRP001I","WATEVT",2036,0.741114829411765
"CLEWSity","WD","LNDCRP001I","WATEVT",2037,0.82391652132353
"CLEWSity","WD","LNDCRP001I","WATEVT",2038,0.909458557720589
"CLEWSity","WD","LNDCRP001I","WATEVT",2039,0.993628535294118
"CLEWSity","WD","LNDCRP001I","WATEVT",2040,0.194045130936992
"CLEWSity","WD","LNDCRP001I","WATEVT",2041,0.530677049630574
"CLEWSity","WD","LNDCRP001I","WATEVT",2042,0.893901053878168
"CLEWSity","WD","LNDCRP001I","WATEVT",2043,1.15252941176471
"CLEWSity","WD","LNDCRP001I","WATEVT",2044,1.17859852941176
"CLEWSity","WD","LNDCRP001I","WATEVT",2045,1.20603970588235
"CLEWSity","WD","LNDCRP001I","WATEVT",2046,0.362578556010173
"CLEWSity","WD","LNDCRP001I","WATEVT",2047,0.991093182774879
"CLEWSity","WD","LNDCRP001I","WATEVT",2048,1.20878382352941
"CLEWSity","WD","LNDCRP001I","WATEVT",2049,1.31306029411765
"CLEWSity","WD","LNDCRP001I","WATEVT",2050,1.34050147058824
"CLEWSity","WD","LNDCRP001I","WATEVT",2051,1.37343088235294
"CLEWSity","WD","LNDCRP001I","WATEVT",2052,1.40636029411765
"CLEWSity","WD","LNDCRP001I","WATEVT",2053,1.44066176470588
"CLEWSity","WD","LNDCRP001I","WATEVT",2054,0.962380615558487
"CLEWSity","WD","LNDCRP001I","WATGRD",2020,0.0201294117647059
"CLEWSity","WD","LNDCRP001I","WATGRD",2021,0.01894715
"CLEWSity","WD","LNDCRP001I","WATGRD",2022,0.01759285
"CLEWSity","WD","LNDCRP001I","WATGRD",2023,0.01624
"CLEWSity","WD","LNDCRP001I","WATGRD",2024,0.01488715
"CLEWSity","WD","LNDCRP001I","WATGRD",2026,0.00206637320757315
"CLEWSity","WD","LNDCRP001I","WATGRD",2028,0.00198052621962136
"CLEWSity","WD","LNDCRP001I","WATGRD",2029,0.00764500216084964
"CLEWSity","WD","LNDCRP001I","WATGRD",2031,0.0407370676470589
"CLEWSity","WD","LNDCRP001I","WATGRD",2033,0.0239631168000174
"CLEWSity","WD","LNDCRP001I","WATGRD",2034,0.0647001844470761
"CLEWSity","WD","LNDCRP001I","WATGRD",2035,0.0976627687938288
"CLEWSity","WD","LNDCRP001I","WATGRD",2036,0.115178617647059
"CLEWSity","WD","LNDCRP001I","WATGRD",2037,0.128047047794118
"CLEWSity","WD","LNDCRP001I","WATGRD",2038,0.141341362132353
"CLEWSity","WD","LNDCRP001I","WATGRD",2039,0.154422441176471
"CLEWSity","WD","LNDCRP001I","WATGRD",2040,0.0301570675089644
"CLEWSity","WD","LNDCRP001I","WATGRD",2041,0.0824739251837441
"CLEWSity","WD","LNDCRP001I","WATGRD",2042,0.13892352927367
"CLEWSity","WD","LNDCRP001I","WATGRD",2043,0.179117647058824
"CLEWSity","WD","LNDCRP001I","WATGRD",2044,0.183169117647059
"CLEWSity","WD","LNDCRP001I","WATGRD",2045,0.187433823529411
"CLEWSity","WD","LNDCRP001I","WATGRD",2046,0.0563492932706056
"CLEWSity","WD","LNDCRP001I","WATGRD",2047,0.154028415329429
"CLEWSity","WD","LNDCRP001I","WATGRD",2048,0.187860294117647
"CLEWSity","WD","LNDCRP001I","WATGRD",2049,0.204066176470588
"CLEWSity","WD","LNDCRP001I","WATGRD",2050,0.208330882352941
"CLEWSity","WD","LNDCRP001I","WATGRD",2051,0.213448529411765
"CLEWSity","WD","LNDCRP001I","WATGRD",2052,0.218566176470588
"CLEWSity","WD","LNDCRP001I","WATGRD",2053,0.223897058823529
"CLEWSity","WD","LNDCRP001I","WATGRD",2054,0.149566119245424
"CLEWSity","WD","LNDCRP001I","WATSUR",2020,0.239054117647059
"CLEWSity","WD","LNDCRP001I","WATSUR",2021,0.22501374
"CLEWSity","WD","LNDCRP001I","WATSUR",2022,0.20893026
"CLEWSity","WD","LNDCRP001I","WATSUR",2023,0.192864
"CLEWSity","WD","LNDCRP001I","WATSUR",2024,0.17679774
"CLEWSity","WD","LNDCRP001I","WATSUR",2026,0.0245399631961446
"CLEWSity","WD","LNDCRP001I","WATSUR",2028,0.023520456208193
"CLEWSity","WD","LNDCRP001I","WATSUR",2029,0.0907909911791937
"CLEWSity","WD","LNDCRP001I","WATSUR",2031,0.48378779647059
"CLEWSity","WD","LNDCRP001I","WATSUR",2033,0.284582669859517
"CLEWSity","WD","LNDCRP001I","WATSUR",2034,0.768370466330104
"CLEWSity","WD","LNDCRP001I","WATSUR",2035,1.15982957146878
"CLEWSity","WD","LNDCRP001I","WATSUR",2036,1.36784537647059
"CLEWSity","WD","LNDCRP001I","WATSUR",2037,1.52066907794118
"CLEWSity","WD","LNDCRP001I","WATSUR",2038,1.67855052132353
"CLEWSity","WD","LNDCRP001I","WATSUR",2039,1.83389961176471
"CLEWSity","WD","LNDCRP001I","WATSUR",2040,0.358141174140943
"CLEWSity","WD","LNDCRP001I","WATSUR",2041,0.979448959768327
"CLEWSity","WD","LNDCRP001I","WATSUR",2042,1.649836671788
"CLEWSity","WD","LNDCRP001I","WATSUR",2043,2.12717647058824
"CLEWSity","WD","LNDCRP001I","WATSUR",2044,2.17529117647059
"CLEWSity","WD","LNDCRP001I","WATSUR",2045,2.22593823529411
"CLEWSity","WD","LNDCRP001I","WATSUR",2046,0.669196434565399
"CLEWSity","WD","LNDCRP001I","WATSUR",2047,1.82922021515363
"CLEWSity","WD","LNDCRP001I","WATSUR",2048,2.23100294117647
"CLEWSity","WD","LNDCRP001I","WATSUR",2049,2.42346176470588
"CLEWSity","WD","LNDCRP001I","WATSUR",2050,2.47410882352941
"CLEWSity","WD","LNDCRP001I","WATSUR",2051,2.53488529411765
"CLEWSity","WD","LNDCRP001I","WATSUR",2052,2.59566176470588
"CLEWSity","WD","LNDCRP001I","WATSUR",2053,2.65897058823529
"CLEWSity","WD","LNDCRP001I","WATSUR",2054,1.7762266023491
"CLEWSity","WD","LNDCRP001R","CRP001",2020,0.405
"CLEWSity","WD","LNDCRP001R","CRP001",2021,0.4241444
"CLEWSity","WD","LNDCRP001R","CRP001",2022,0.4424956
"CLEWSity","WD","LNDCRP001R","CRP001",2023,0.46184
"CLEWSity","WD","LNDCRP001R","CRP001",2024,0.4801844
"CLEWSity","WD","LNDCRP001R","CRP001",2025,0.4949991
"CLEWSity","WD","LNDCRP001R","CRP001",2026,0.46799775
"CLEWSity","WD","LNDCRP001R","CRP001",2027,0.4409964
"CLEWSity","WD","LNDCRP001R","CRP001",2028,0.4139991
"CLEWSity","WD","LNDCRP001R","CRP001",2029,0.38699775
"CLEWSity","WD","LNDCRP001R","CRP001",2030,0.3599964
"CLEWSity","WD","LNDCRP001R","CRP001",2031,0.3329991
"CLEWSity","WD","LNDCRP001R","CRP001",2032,0.30599775
"CLEWSity","WD","LNDCRP001R","CRP001",2033,0.2789964
"CLEWSity","WD","LNDCRP001R","CRP001",2034,0.2519991
"CLEWSity","WD","LNDCRP001R","CRP001",2035,0.22499775
"CLEWSity","WD","LNDCRP001R","CRP001",2036,0.178852
"CLEWSity","WD","LNDCRP001R","CRP001",2037,0.1335035
"CLEWSity","WD","LNDCRP001R","CRP001",2038,0.0871577499999999
"CLEWSity","WD","LNDCRP001R","CRP001",2039,0.0418119999999998
"CLEWSity","WD","LNDCRP001R","LND001",2020,100
"CLEWSity","WD","LNDCRP001R","LND001",2021,104.727012345679
"CLEWSity","WD","LNDCRP001R","LND001",2022,109.258172839506
"CLEWSity","WD","LNDCRP001R","LND001",2023,114.034567901235
"CLEWSity","WD","LNDCRP001R","LND001",2024,118.564049382716
"CLEWSity","WD","LNDCRP001R","LND001",2025,122.222
"CLEWSity","WD","LNDCRP001R","LND001",2026,115.555
"CLEWSity","WD","LNDCRP001R","LND001",2027,108.888
"CLEWSity","WD","LNDCRP001R","LND001",2028,102.222
"CLEWSity","WD","LNDCRP001R","LND001",2029,95.555
"CLEWSity","WD","LNDCRP001R","LND001",2030,88.888
"CLEWSity","WD","LNDCRP001R","LND001",2031,82.222
"CLEWSity","WD","LNDCRP001R","LND001",2032,75.555
"CLEWSity","WD","LNDCRP001R","LND001",2033,68.8879999999999
"CLEWSity","WD","LNDCRP001R","LND001",2034,62.222
"CLEWSity","WD","LNDCRP001R","LND001",2035,55.555
"CLEWSity","WD","LNDCRP001R","LND001",2036,44.160987654321
"CLEWSity","WD","LNDCRP001R","LND001",2037,32.9638271604938
"CLEWSity","WD","LNDCRP001R","LND001",2038,21.5204320987654
"CLEWSity","WD","LNDCRP001R","LND001",2039,10.3239506172839
"CLEWSity","WD","LNDCRP001R","WATEVT",2020,0.773
"CLEWSity","WD","LNDCRP001R","WATEVT",2021,0.809539805432099
"CLEWSity","WD","LNDCRP001R","WATEVT",2022,0.844565676049383
"CLEWSity","WD","LNDCRP001R","WATEVT",2023,0.881487209876543
"CLEWSity","WD","LNDCRP001R","WATEVT",2024,0.916500101728395
