REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","WD","LNDCRP002I","GSL",2034,0.628437779375
"CLEWSity","WD","LNDCRP002I","GSL",2035,0.6423592175
"CLEWSity","WD","LNDCRP002I","GSL",2036,0.670371944375
"CLEWSity","WD","LNDCRP002I","GSL",2037,0.684938454375
"CLEWSity","WD","LNDCRP002I","GSL",2038,0.69956746125
"CLEWSity","WD","LNDCRP002I","GSL",2039,0.71413397125
"CLEWSity","WD","LNDCRP002I","GSL",2040,0.72870048125
"CLEWSity","WD","LNDCRP002I","GSL",2041,0.746907595
"CLEWSity","WD","LNDCRP002I","GSL",2042,0.76511607375
"CLEWSity","WD","LNDCRP002I","GSL",2043,0.7833245525
"CLEWSity","WD","LNDCRP002I","GSL",2044,0.80153166625
"CLEWSity","WD","LNDCRP002I","GSL",2045,0.819740145
"CLEWSity","WD","LNDCRP002I","GSL",2046,0.838011120625
"CLEWSity","WD","LNDCRP002I","GSL",2047,0.833095755625
"CLEWSity","WD","LNDCRP002I","GSL",2048,0.828179025625
"CLEWSity","WD","LNDCRP002I","GSL",2049,0.823263660625
"CLEWSity","WD","LNDCRP002I","GSL",2050,0.8061922225
"CLEWSity","WD","LNDCRP002I","GSL",2051,0.656428486303105
"CLEWSity","WD","LNDCRP002I","GSL",2052,0.279699716641822
"CLEWSity","WD","LNDCRP002I","GSL",2053,0.186932823149763
"CLEWSity","WD","LNDCRP002I","GSL",2054,0.19085464125
"CLEWSity","WD","LNDCRP002I","GSL",2055,0.19522314
"CLEWSity","WD","LNDCRP002I","LNDCRP",2020,4.5
"CLEWSity","WD","LNDCRP002I","LNDCRP",2021,12.33622375
"CLEWSity","WD","LNDCRP002I","LNDCRP",2022,20.1725775
"CLEWSity","WD","LNDCRP002I","LNDCRP",2023,25.81479125
"CLEWSity","WD","LNDCRP002I","LNDCRP",2024,32.554075
"CLEWSity","WD","LNDCRP002I","LNDCRP",2025,39.29348875
"CLEWSity","WD","LNDCRP002I","LNDCRP",2026,38.99383875
"CLEWSity","WD","LNDCRP002I","LNDCRP",2027,45.7331225
"CLEWSity","WD","LNDCRP002I","LNDCRP",2028,45.6888453915663
"CLEWSity","WD","LNDCRP002I","LNDCRP",2029,48.7818133333334
"CLEWSity","WD","LNDCRP002I","LNDCRP",2030,55.5212270833333
"CLEWSity","WD","LNDCRP002I","LNDCRP",2031,56.90851375
"CLEWSity","WD","LNDCRP002I","LNDCRP",2032,58.2958004166666
"CLEWSity","WD","LNDCRP002I","LNDCRP",2033,59.6830870833333
"CLEWSity","WD","LNDCRP002I","LNDCRP",2034,59.8512170833333
"CLEWSity","WD","LNDCRP002I","LNDCRP",2035,61.1770683333333
"CLEWSity","WD","LNDCRP002I","LNDCRP",2036,63.8449470833333
"CLEWSity","WD","LNDCRP002I","LNDCRP",2037,65.23223375
"CLEWSity","WD","LNDCRP002I","LNDCRP",2038,66.6254725
"CLEWSity","WD","LNDCRP002I","LNDCRP",2039,68.0127591666667
"CLEWSity","WD","LNDCRP002I","LNDCRP",2040,69.4000458333333
"CLEWSity","WD","LNDCRP002I","LNDCRP",2041,71.1340566666667
"CLEWSity","WD","LNDCRP002I","LNDCRP",2042,72.8681975
"CLEWSity","WD","LNDCRP002I","LNDCRP",2043,74.6023383333333
"CLEWSity","WD","LNDCRP002I","LNDCRP",2044,76.3363491666667
"CLEWSity","WD","LNDCRP002I","LNDCRP",2045,78.07049
"CLEWSity","WD","LNDCRP002I","LNDCRP",2046,79.8105829166667
"CLEWSity","WD","LNDCRP002I","LNDCRP",2047,79.3424529166667
"CLEWSity","WD","LNDCRP002I","LNDCRP",2048,78.8741929166667
"CLEWSity","WD","LNDCRP002I","LNDCRP",2049,78.4060629166667
"CLEWSity","WD","LNDCRP002I","LNDCRP",2050,76.7802116666667
"CLEWSity","WD","LNDCRP002I","LNDCRP",2051,62.5169986955338
"CLEWSity","WD","LNDCRP002I","LNDCRP",2052,26.6380682516021
"CLEWSity","WD","LNDCRP002I","LNDCRP",2053,17.8031260142632
"CLEWSity","WD","LNDCRP002I","LNDCRP",2054,18.1766325
"CLEWSity","WD","LNDCRP002I","LNDCRP",2055,18.59268
"CLEWSity","WD","LNDCRP002I","WATAGR",2020,0.03159
"CLEWSity","WD","LNDCRP002I","WATAGR",2021,0.086600290725
"CLEWSity","WD","LNDCRP002I","WATAGR",2022,0.14161149405
"CLEWSity","WD","LNDCRP002I","WATAGR",2023,0.181219834575
"CLEWSity","WD","LNDCRP002I","WATAGR",2024,0.2285296065
"CLEWSity","WD","LNDCRP002I","WATAGR",2025,0.275840291025
"CLEWSity","WD","LNDCRP002I","WATAGR",2026,0.273736748025
"CLEWSity","WD","LNDCRP002I","WATAGR",2027,0.32104651995
"CLEWSity","WD","LNDCRP002I","WATAGR",2028,0.320735694648795
"CLEWSity","WD","LNDCRP002I","WATAGR",2029,0.3424483296
"CLEWSity","WD","LNDCRP002I","WATAGR",2030,0.389759014125
"CLEWSity","WD","LNDCRP002I","WATAGR",2031,0.399497766525
"CLEWSity","WD","LNDCRP002I","WATAGR",2032,0.409236518925
"CLEWSity","WD","LNDCRP002I","WATAGR",2033,0.418975271325
"CLEWSity","WD","LNDCRP002I","WATAGR",2034,0.420155543925
"CLEWSity","WD","LNDCRP002I","WATAGR",2035,0.4294630197
"CLEWSity","WD","LNDCRP002I","WATAGR",2036,0.448191528525
"CLEWSity","WD","LNDCRP002I","WATAGR",2037,0.457930280925
"CLEWSity","WD","LNDCRP002I","WATAGR",2038,0.46771081695
"CLEWSity","WD","LNDCRP002I","WATAGR",2039,0.47744956935
"CLEWSity","WD","LNDCRP002I","WATAGR",2040,0.48718832175
"CLEWSity","WD","LNDCRP002I","WATAGR",2041,0.4993610778
"CLEWSity","WD","LNDCRP002I","WATAGR",2042,0.51153474645
"CLEWSity","WD","LNDCRP002I","WATAGR",2043,0.5237084151
"CLEWSity","WD","LNDCRP002I","WATAGR",2044,0.53588117115
"CLEWSity","WD","LNDCRP002I","WATAGR",2045,0.5480548398
"CLEWSity","WD","LNDCRP002I","WATAGR",2046,0.560270292075
"CLEWSity","WD","LNDCRP002I","WATAGR",2047,0.556984019475
"CLEWSity","WD","LNDCRP002I","WATAGR",2048,0.553696834275
"CLEWSity","WD","LNDCRP002I","WATAGR",2049,0.550410561675
"CLEWSity","WD","LNDCRP002I","WATAGR",2050,0.5389970859
"CLEWSity","WD","LNDCRP002I","WATAGR",2051,0.438869330842647
"CLEWSity","WD","LNDCRP002I","WATAGR",2052,0.186999239126246
"CLEWSity","WD","LNDCRP002I","WATAGR",2053,0.124977944620128
"CLEWSity","WD","LNDCRP002I","WATAGR",2054,0.12759996015
"CLEWSity","WD","LNDCRP002I","WATAGR",2055,0.1305206136
"CLEWSity","WD","LNDCRP002I","WATPRC",2020,0.102375
"CLEWSity","WD","LNDCRP002I","WATPRC",2021,0.2806490903125
"CLEWSity","WD","LNDCRP002I","WATPRC",2022,0.458926138125
"CLEWSity","WD","LNDCRP002I","WATPRC",2023,0.5872865009375
"CLEWSity","WD","LNDCRP002I","WATPRC",2024,0.74060520625
"CLEWSity","WD","LNDCRP002I","WATPRC",2025,0.8939268690625
"CLEWSity","WD","LNDCRP002I","WATPRC",2026,0.8871098315625
"CLEWSity","WD","LNDCRP002I","WATPRC",2027,1.040428536875
"CLEWSity","WD","LNDCRP002I","WATPRC",2028,1.03942123265813
"CLEWSity","WD","LNDCRP002I","WATPRC",2029,1.10978625333333
"CLEWSity","WD","LNDCRP002I","WATPRC",2030,1.26310791614583
"CLEWSity","WD","LNDCRP002I","WATPRC",2031,1.2946686878125
"CLEWSity","WD","LNDCRP002I","WATPRC",2032,1.32622945947917
"CLEWSity","WD","LNDCRP002I","WATPRC",2033,1.35779023114583
"CLEWSity","WD","LNDCRP002I","WATPRC",2034,1.36161518864583
"CLEWSity","WD","LNDCRP002I","WATPRC",2035,1.39177830458333
"CLEWSity","WD","LNDCRP002I","WATPRC",2036,1.45247254614583
"CLEWSity","WD","LNDCRP002I","WATPRC",2037,1.4840333178125
"CLEWSity","WD","LNDCRP002I","WATPRC",2038,1.515729499375
"CLEWSity","WD","LNDCRP002I","WATPRC",2039,1.54729027104167
"CLEWSity","WD","LNDCRP002I","WATPRC",2040,1.57885104270833
"CLEWSity","WD","LNDCRP002I","WATPRC",2041,1.61829978916667
"CLEWSity","WD","LNDCRP002I","WATPRC",2042,1.657751493125
"CLEWSity","WD","LNDCRP002I","WATPRC",2043,1.69720319708333
"CLEWSity","WD","LNDCRP002I","WATPRC",2044,1.73665194354167
"CLEWSity","WD","LNDCRP002I","WATPRC",2045,1.7761036475
"CLEWSity","WD","LNDCRP002I","WATPRC",2046,1.81569076135417
"CLEWSity","WD","LNDCRP002I","WATPRC",2047,1.80504080385417
"CLEWSity","WD","LNDCRP002I","WATPRC",2048,1.79438788885417
"CLEWSity","WD","LNDCRP002I","WATPRC",2049,1.78373793135417
"CLEWSity","WD","LNDCRP002I","WATPRC",2050,1.74674981541667
"CLEWSity","WD","LNDCRP002I","WATPRC",2051,1.42226172032339
"CLEWSity","WD","LNDCRP002I","WATPRC",2052,0.606016052723947
"CLEWSity","WD","LNDCRP002I","WATPRC",2053,0.405021116824487
"CLEWSity","WD","LNDCRP002I","WATPRC",2054,0.413518389375
"CLEWSity","WD","LNDCRP002I","WATPRC",2055,0.422983469999999
"CLEWSity","WD","LNDCRP002R","DSL",2020,0.4276775
"CLEWSity","WD","LNDCRP002R","DSL",2021,0.40161225
"CLEWSity","WD","LNDCRP002R","DSL",2022,0.37554275
"CLEWSity","WD","LNDCRP002R","DSL",2023,0.42120475
"CLEWSity","WD","LNDCRP002R","DSL",2024,0.431001
"CLEWSity","WD","LNDCRP002R","DSL",2025,0.440793
"CLEWSity","WD","LNDCRP002R","DSL",2026,0.45058925
"CLEWSity","WD","LNDCRP002R","DSL",2027,0.4603855
"CLEWSity","WD","LNDCRP002R","DSL",2028,0.47018175
"CLEWSity","WD","LNDCRP002R","DSL",2029,0.479978
"CLEWSity","WD","LNDCRP002R","DSL",2030,0.48977
"CLEWSity","WD","LNDCRP002R","DSL",2031,0.50201425
"CLEWSity","WD","LNDCRP002R","DSL",2032,0.5142585
"CLEWSity","WD","LNDCRP002R","DSL",2033,0.52650275
"CLEWSity","WD","LNDCRP002R","DSL",2034,0.538747
"CLEWSity","WD","LNDCRP002R","DSL",2035,0.55099125
"CLEWSity","WD","LNDCRP002R","DSL",2036,0.5632355
"CLEWSity","WD","LNDCRP002R","DSL",2037,0.57547975
"CLEWSity","WD","LNDCRP002R","DSL",2038,0.587724
"CLEWSity","WD","LNDCRP002R","DSL",2039,0.59996825
"CLEWSity","WD","LNDCRP002R","DSL",2040,0.6122125
"CLEWSity","WD","LNDCRP002R","DSL",2041,0.627521
"CLEWSity","WD","LNDCRP002R","DSL",2042,0.64282525
"CLEWSity","WD","LNDCRP002R","DSL",2043,0.6581295
"CLEWSity","WD","LNDCRP002R","DSL",2044,0.673438
"CLEWSity","WD","LNDCRP002R","DSL",2045,0.68874225
"CLEWSity","WD","LNDCRP002R","DSL",2046,0.7040465
"CLEWSity","WD","LNDCRP002R","DSL",2047,0.71935075
"CLEWSity","WD","LNDCRP002R","DSL",2048,0.73465925
"CLEWSity","WD","LNDCRP002R","DSL",2049,0.7499635
"CLEWSity","WD","LNDCRP002R","DSL",2050,0.76526775
"CLEWSity","WD","LNDCRP002R","DSL",2051,0.7530235
"CLEWSity","WD","LNDCRP002R","DSL",2052,0.775121607876892
"CLEWSity","WD","LNDCRP002R","DSL",2053,0.822664
"CLEWSity","WD","LNDCRP002R","DSL",2054,0.84179325
"CLEWSity","WD","LNDCRP002R","DSL",2055,0.86092675
"CLEWSity","WD","LNDCRP002R","GSL",2020,0.20126
"CLEWSity","WD","LNDCRP002R","GSL",2021,0.188994
"CLEWSity","WD","LNDCRP002R","GSL",2022,0.176726
"CLEWSity","WD","LNDCRP002R","GSL",2023,0.198214
"CLEWSity","WD","LNDCRP002R","GSL",2024,0.202824
"CLEWSity","WD","LNDCRP002R","GSL",2025,0.207432
"CLEWSity","WD","LNDCRP002R","GSL",2026,0.212042
"CLEWSity","WD","LNDCRP002R","GSL",2027,0.216652
"CLEWSity","WD","LNDCRP002R","GSL",2028,0.221262
"CLEWSity","WD","LNDCRP002R","GSL",2029,0.225872
"CLEWSity","WD","LNDCRP002R","GSL",2030,0.23048
"CLEWSity","WD","LNDCRP002R","GSL",2031,0.236242
"CLEWSity","WD","LNDCRP002R","GSL",2032,0.242004
"CLEWSity","WD","LNDCRP002R","GSL",2033,0.247766
"CLEWSity","WD","LNDCRP002R","GSL",2034,0.253528
"CLEWSity","WD","LNDCRP002R","GSL",2035,0.25929
"CLEWSity","WD","LNDCRP002R","GSL",2036,0.265052
"CLEWSity","WD","LNDCRP002R","GSL",2037,0.270814
"CLEWSity","WD","LNDCRP002R","GSL",2038,0.276576
"CLEWSity","WD","LNDCRP002R","GSL",2039,0.282338
"CLEWSity","WD","LNDCRP002R","GSL",2040,0.2881
"CLEWSity","WD","LNDCRP002R","GSL",2041,0.295304
"CLEWSity","WD","LNDCRP002R","GSL",2042,0.302506
"CLEWSity","WD","LNDCRP002R","GSL",2043,0.309708
"CLEWSity","WD","LNDCRP002R","GSL",2044,0.316912
"CLEWSity","WD","LNDCRP002R","GSL",2045,0.324114
"CLEWSity","WD","LNDCRP002R","GSL",2046,0.331316
"CLEWSity","WD","LNDCRP002R","GSL",2047,0.338518
"CLEWSity","WD","LNDCRP002R","GSL",2048,0.345722
"CLEWSity","WD","LNDCRP002R","GSL",2049,0.352924
"CLEWSity","WD","LNDCRP002R","GSL",2050,0.360126
"CLEWSity","WD","LNDCRP002R","GSL",2051,0.354364
"CLEWSity","WD","LNDCRP002R","GSL",2052,0.364763109589126
"CLEWSity","WD","LNDCRP002R","GSL",2053,0.387136
"CLEWSity","WD","LNDCRP002R","GSL",2054,0.396138
"CLEWSity","WD","LNDCRP002R","GSL",2055,0.405142
"CLEWSity","WD","LNDCRP002R","LNDCRP",2020,25.1575
"CLEWSity","WD","LNDCRP002R","LNDCRP",2021,23.62425
"CLEWSity","WD","LNDCRP002R","LNDCRP",2022,22.09075
"CLEWSity","WD","LNDCRP002R","LNDCRP",2023,24.77675
"CLEWSity","WD","LNDCRP002R","LNDCRP",2024,25.353
"CLEWSity","WD","LNDCRP002R","LNDCRP",2025,25.929
"CLEWSity","WD","LNDCRP002R","LNDCRP",2026,26.50525
"CLEWSity","WD","LNDCRP002R","LNDCRP",2027,27.0815
"CLEWSity","WD","LNDCRP002R","LNDCRP",2028,27.65775
"CLEWSity","WD","LNDCRP002R","LNDCRP",2029,28.234
"CLEWSity","WD","LNDCRP002R","LNDCRP",2030,28.81
"CLEWSity","WD","LNDCRP002R","LNDCRP",2031,29.53025
"CLEWSity","WD","LNDCRP002R","LNDCRP",2032,30.2505
"CLEWSity","WD","LNDCRP002R","LNDCRP",2033,30.97075
"CLEWSity","WD","LNDCRP002R","LNDCRP",2034,31.691
"CLEWSity","WD","LNDCRP002R","LNDCRP",2035,32.41125
"CLEWSity","WD","LNDCRP002R","LNDCRP",2036,33.1315
"CLEWSity","WD","LNDCRP002R","LNDCRP",2037,33.85175
"CLEWSity","WD","LNDCRP002R","LNDCRP",2038,34.572
"CLEWSity","WD","LNDCRP002R","LNDCRP",2039,35.29225
"CLEWSity","WD","LNDCRP002R","LNDCRP",2040,36.0125
"CLEWSity","WD","LNDCRP002R","LNDCRP",2041,36.913
"CLEWSity","WD","LNDCRP002R","LNDCRP",2042,37.81325
"CLEWSity","WD","LNDCRP002R","LNDCRP",2043,38.7135
"CLEWSity","WD","LNDCRP002R","LNDCRP",2044,39.614
"CLEWSity","WD","LNDCRP002R","LNDCRP",2045,40.51425
"CLEWSity","WD","LNDCRP002R","LNDCRP",2046,41.4145
"CLEWSity","WD","LNDCRP002R","LNDCRP",2047,42.31475
"CLEWSity","WD","LNDCRP002R","LNDCRP",2048,43.21525
"CLEWSity","WD","LNDCRP002R","LNDCRP",2049,44.1155
"CLEWSity","WD","LNDCRP002R","LNDCRP",2050,45.01575
"CLEWSity","WD","LNDCRP002R","LNDCRP",2051,44.2955
"CLEWSity","WD","LNDCRP002R","LNDCRP",2052,45.5953886986407
"CLEWSity","WD","LNDCRP002R","LNDCRP",2053,48.392
"CLEWSity","WD","LNDCRP002R","LNDCRP",2054,49.51725
"CLEWSity","WD","LNDCRP002R","LNDCRP",2055,50.64275
"CLEWSity","WD","LNDCRP002R","WATPRC",2020,0.572333125
"CLEWSity","WD","LNDCRP002R","WATPRC",2021,0.5374516875
"CLEWSity","WD","LNDCRP002R","WATPRC",2022,0.5025645625
"CLEWSity","WD","LNDCRP002R","WATPRC",2023,0.5636710625
"CLEWSity","WD","LNDCRP002R","WATPRC",2024,0.57678075
"CLEWSity","WD","LNDCRP002R","WATPRC",2025,0.58988475
"CLEWSity","WD","LNDCRP002R","WATPRC",2026,0.6029944375
"CLEWSity","WD","LNDCRP002R","WATPRC",2027,0.616104125
"CLEWSity","WD","LNDCRP002R","WATPRC",2028,0.6292138125
"CLEWSity","WD","LNDCRP002R","WATPRC",2029,0.6423235
"CLEWSity","WD","LNDCRP002R","WATPRC",2030,0.6554275
"CLEWSity","WD","LNDCRP002R","WATPRC",2031,0.6718131875
"CLEWSity","WD","LNDCRP002R","WATPRC",2032,0.688198875
"CLEWSity","WD","LNDCRP002R","WATPRC",2033,0.7045845625
"CLEWSity","WD","LNDCRP002R","WATPRC",2034,0.72097025
"CLEWSity","WD","LNDCRP002R","WATPRC",2035,0.7373559375
"CLEWSity","WD","LNDCRP002R","WATPRC",2036,0.753741625
"CLEWSity","WD","LNDCRP002R","WATPRC",2037,0.7701273125
"CLEWSity","WD","LNDCRP002R","WATPRC",2038,0.786513
"CLEWSity","WD","LNDCRP002R","WATPRC",2039,0.8028986875
"CLEWSity","WD","LNDCRP002R","WATPRC",2040,0.819284375
"CLEWSity","WD","LNDCRP002R","WATPRC",2041,0.83977075
"CLEWSity","WD","LNDCRP002R","WATPRC",2042,0.8602514375
"CLEWSity","WD","LNDCRP002R","WATPRC",2043,0.880732125
"CLEWSity","WD","LNDCRP002R","WATPRC",2044,0.9012185
"CLEWSity","WD","LNDCRP002R","WATPRC",2045,0.9216991875
"CLEWSity","WD","LNDCRP002R","WATPRC",2046,0.942179875
"CLEWSity","WD","LNDCRP002R","WATPRC",2047,0.9626605625
"CLEWSity","WD","LNDCRP002R","WATPRC",2048,0.9831469375
"CLEWSity","WD","LNDCRP002R","WATPRC",2049,1.003627625
"CLEWSity","WD","LNDCRP002R","WATPRC",2050,1.0241083125
"CLEWSity","WD","LNDCRP002R","WATPRC",2051,1.007722625
"CLEWSity","WD","LNDCRP002R","WATPRC",2052,1.03729509289408
"CLEWSity","WD","LNDCRP002R","WATPRC",2053,1.100918
"CLEWSity","WD","LNDCRP002R","WATPRC",2054,1.1265174375
"CLEWSity","WD","LNDCRP002R","WATPRC",2055,1.1521225625
"CLEWSity","WD","LNDFOR001","LND",2020,1312.5
"CLEWSity","WD","LNDFOR001","LND",2021,1290.75
"CLEWSity","WD","LNDFOR001","LND",2022,1268.75
"CLEWSity","WD","LNDFOR001","LND",2023,1247
"CLEWSity","WD","LNDFOR001","LND",2024,1225
"CLEWSity","WD","LNDFOR001","LND",2025,1203.25
"CLEWSity","WD","LNDFOR001","LND",2026,1181.25
"CLEWSity","WD","LNDFOR001","LND",2027,1159.5
"CLEWSity","WD","LNDFOR001","LND",2028,1137.5
"CLEWSity","WD","LNDFOR001","LND",2029,1115.75
"CLEWSity","WD","LNDFOR001","LND",2030,1093.75
"CLEWSity","WD","LNDFOR001","LND",2031,1072
"CLEWSity","WD","LNDFOR001","LND",2032,1050
"CLEWSity","WD","LNDFOR001","LND",2033,1028.25
"CLEWSity","WD","LNDFOR001","LND",2034,1006.25
"CLEWSity","WD","LNDFOR001","LND",2035,984.5
"CLEWSity","WD","LNDFOR001","LND",2036,962.499999999999
"CLEWSity","WD","LNDFOR001","LND",2037,940.75
"CLEWSity","WD","LNDFOR001","LND",2038,918.75
"CLEWSity","WD","LNDFOR001","LND",2039,897
"CLEWSity","WD","LNDFOR001","LND",2040,875
"CLEWSity","WD","LNDFOR001","LND",2041,853.25
"CLEWSity","WD","LNDFOR001","LND",2042,831.25
"CLEWSity","WD","LNDFOR001","LND",2043,809.5
"CLEWSity","WD","LNDFOR001","LND",2044,787.5
"CLEWSity","WD","LNDFOR001","LND",2045,765.75
"CLEWSity","WD","LNDFOR001","LND",2046,750
"CLEWSity","WD","LNDFOR001","LND",2047,750
"CLEWSity","WD","LNDFOR001","LND",2048,750
"CLEWSity","WD","LNDFOR001","LND",2049,750
"CLEWSity","WD","LNDFOR001","LND",2050,750
"CLEWSity","WD","LNDFOR001","LND",2051,750
"CLEWSity","WD","LNDFOR001","LND",2052,750
"CLEWSity","WD","LNDFOR001","LND",2053,750
"CLEWSity","WD","LNDFOR001","LND",2054,750
"CLEWSity","WD","LNDFOR001","LND",2055,750
"CLEWSity","WD","LNDFOR001","WATPRC",2020,29.859375
"CLEWSity","WD","LNDFOR001","WATPRC",2021,29.3645625
"CLEWSity","WD","LNDFOR001","WATPRC",2022,28.8640625
"CLEWSity","WD","LNDFOR001","WATPRC",2023,28.36925
"CLEWSity","WD","LNDFOR001","WATPRC",2024,27.86875
"CLEWSity","WD","LNDFOR001","WATPRC",2025,27.3739375
"CLEWSity","WD","LNDFOR001","WATPRC",2026,26.8734375
"CLEWSity","WD","LNDFOR001","WATPRC",2027,26.378625
"CLEWSity","WD","LNDFOR001","WATPRC",2028,25.878125
"CLEWSity","WD","LNDFOR001","WATPRC",2029,25.3833125
"CLEWSity","WD","LNDFOR001","WATPRC",2030,24.8828125
"CLEWSity","WD","LNDFOR001","WATPRC",2031,24.388
"CLEWSity","WD","LNDFOR001","WATPRC",2032,23.8875
"CLEWSity","WD","LNDFOR001","WATPRC",2033,23.3926875
"CLEWSity","WD","LNDFOR001","WATPRC",2034,22.8921875
"CLEWSity","WD","LNDFOR001","WATPRC",2035,22.397375
"CLEWSity","WD","LNDFOR001","WATPRC",2036,21.896875
"CLEWSity","WD","LNDFOR001","WATPRC",2037,21.4020625
"CLEWSity","WD","LNDFOR001","WATPRC",2038,20.9015625
"CLEWSity","WD","LNDFOR001","WATPRC",2039,20.40675
"CLEWSity","WD","LNDFOR001","WATPRC",2040,19.90625
"CLEWSity","WD","LNDFOR001","WATPRC",2041,19.4114375
"CLEWSity","WD","LNDFOR001","WATPRC",2042,18.9109375
"CLEWSity","WD","LNDFOR001","WATPRC",2043,18.416125
"CLEWSity","WD","LNDFOR001","WATPRC",2044,17.915625
"CLEWSity","WD","LNDFOR001","WATPRC",2045,17.4208125
"CLEWSity","WD","LNDFOR001","WATPRC",2046,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2047,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2048,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2049,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2050,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2051,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2052,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2053,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2054,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2055,17.0625
"CLEWSity","WD","LNDOTH001","LND",2020,1295.67612863218
"CLEWSity","WD","LNDOTH001","LND",2021,1289.79734846479
"CLEWSity","WD","LNDOTH001","LND",2022,1284.91297567567
"CLEWSity","WD","LNDOTH001","LND",2023,1278.39392916106
"CLEWSity","WD","LNDOTH001","LND",2024,1271.8703282601
"CLEWSity","WD","LNDOTH001","LND",2025,1261.72201125
"CLEWSity","WD","LNDOTH001","LND",2026,1262.47791109165
"CLEWSity","WD","LNDOTH001","LND",2027,1256.65741966868
"CLEWSity","WD","LNDOTH001","LND",2028,1251.53680822289
"CLEWSity","WD","LNDOTH001","LND",2029,1249.00636136546
"CLEWSity","WD","LNDOTH001","LND",2030,1239.44805906125
"CLEWSity","WD","LNDOTH001","LND",2031,1234.59738384036
"CLEWSity","WD","LNDOTH001","LND",2032,1236.22436825803
"CLEWSity","WD","LNDOTH001","LND",2033,1231.37394303715
"CLEWSity","WD","LNDOTH001","LND",2034,1228.24242448293
"CLEWSity","WD","LNDOTH001","LND",2035,1223.45343467871
"CLEWSity","WD","LNDOTH001","LND",2036,1219.00417046092
"CLEWSity","WD","LNDOTH001","LND",2037,1215.28628536349
"CLEWSity","WD","LNDOTH001","LND",2038,1209.8623802815
"CLEWSity","WD","LNDOTH001","LND",2039,1196.38014110107
"CLEWSity","WD","LNDOTH001","LND",2040,1187.92762020118
"CLEWSity","WD","LNDOTH001","LND",2041,1179.44298590315
"CLEWSity","WD","LNDOTH001","LND",2042,1164.68197005913
"CLEWSity","WD","LNDOTH001","LND",2043,1150.07018535401
"CLEWSity","WD","LNDOTH001","LND",2044,1141.68600510226
"CLEWSity","WD","LNDOTH001","LND",2045,1124.47878521196
"CLEWSity","WD","LNDOTH001","LND",2046,1101.33036323832
"CLEWSity","WD","LNDOTH001","LND",2047,1064.39022899617
"CLEWSity","WD","LNDOTH001","LND",2048,1027.38824635895
"CLEWSity","WD","LNDOTH001","LND",2049,990.448047301987
"CLEWSity","WD","LNDOTH001","LND",2050,948.688224671278
"CLEWSity","WD","LNDOTH001","LND",2051,923.404075542596
"CLEWSity","WD","LNDOTH001","LND",2052,918.199955412444
"CLEWSity","WD","LNDOTH001","LND",2053,890.145769405651
"CLEWSity","WD","LNDOTH001","LND",2054,848.863952147414
"CLEWSity","WD","LNDOTH001","LND",2055,807.502478066088
"CLEWSity","WD","LNDOTH001","WATPRC",2020,29.476631926382
"CLEWSity","WD","LNDOTH001","WATPRC",2021,29.3428896775739
"CLEWSity","WD","LNDOTH001","WATPRC",2022,29.2317701966214
"CLEWSity","WD","LNDOTH001","WATPRC",2023,29.0834618884141
"CLEWSity","WD","LNDOTH001","WATPRC",2024,28.9350499679173
"CLEWSity","WD","LNDOTH001","WATPRC",2025,28.7041757559375
"CLEWSity","WD","LNDOTH001","WATPRC",2026,28.721372477335
"CLEWSity","WD","LNDOTH001","WATPRC",2027,28.5889562974624
"CLEWSity","WD","LNDOTH001","WATPRC",2028,28.4724623870708
"CLEWSity","WD","LNDOTH001","WATPRC",2029,28.4148947210643
"CLEWSity","WD","LNDOTH001","WATPRC",2030,28.1974433436434
"CLEWSity","WD","LNDOTH001","WATPRC",2031,28.0870904823682
"CLEWSity","WD","LNDOTH001","WATPRC",2032,28.1241043778702
"CLEWSity","WD","LNDOTH001","WATPRC",2033,28.0137572040951
"CLEWSity","WD","LNDOTH001","WATPRC",2034,27.9425151569867
"CLEWSity","WD","LNDOTH001","WATPRC",2035,27.8335656389407
"CLEWSity","WD","LNDOTH001","WATPRC",2036,27.732344877986
"CLEWSity","WD","LNDOTH001","WATPRC",2037,27.6477629920194
"CLEWSity","WD","LNDOTH001","WATPRC",2038,27.5243691514041
"CLEWSity","WD","LNDOTH001","WATPRC",2039,27.2176482100494
"CLEWSity","WD","LNDOTH001","WATPRC",2040,27.0253533595767
"CLEWSity","WD","LNDOTH001","WATPRC",2041,26.8323279292966
"CLEWSity","WD","LNDOTH001","WATPRC",2042,26.4965148188452
"CLEWSity","WD","LNDOTH001","WATPRC",2043,26.1640967168037
"CLEWSity","WD","LNDOTH001","WATPRC",2044,25.9733566160764
"CLEWSity","WD","LNDOTH001","WATPRC",2045,25.5818923635721
"CLEWSity","WD","LNDOTH001","WATPRC",2046,25.0552657636719
