REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","WD","LNDCRP001R","CRP001",2025,0.068112295274756
"CLEWSity","WD","LNDCRP001R","CRP001",2026,0.061361957774756
"CLEWSity","WD","LNDCRP001R","CRP001",2027,0.054611620274756
"CLEWSity","WD","LNDCRP001R","CRP001",2028,0.047862295274756
"CLEWSity","WD","LNDCRP001R","CRP001",2029,0.041111957774756
"CLEWSity","WD","LNDCRP001R","CRP001",2030,0.034361620274756
"CLEWSity","WD","LNDCRP001R","CRP001",2031,0.027612295274756
"CLEWSity","WD","LNDCRP001R","CRP001",2032,0.020861957774756
"CLEWSity","WD","LNDCRP001R","CRP001",2033,0.014111620274756
"CLEWSity","WD","LNDCRP001R","CRP001",2034,0.00736229527475603
"CLEWSity","WD","LNDCRP001R","CRP001",2052,0.00850099842491859
"CLEWSity","WD","LNDCRP001R","CRP001",2053,0.0493001166666666
"CLEWSity","WD","LNDCRP001R","CRP001",2054,0.0752199999999998
"CLEWSity","WD","LNDCRP001R","CRP001",2055,0.101390233333333
"CLEWSity","WD","LNDCRP001R","LND001",2020,25.1511006851249
"CLEWSity","WD","LNDCRP001R","LND001",2021,23.484350685125
"CLEWSity","WD","LNDCRP001R","LND001",2022,21.8178506851249
"CLEWSity","WD","LNDCRP001R","LND001",2023,20.151100685125
"CLEWSity","WD","LNDCRP001R","LND001",2024,18.4843506851249
"CLEWSity","WD","LNDCRP001R","LND001",2025,16.8178506851249
"CLEWSity","WD","LNDCRP001R","LND001",2026,15.1511006851249
"CLEWSity","WD","LNDCRP001R","LND001",2027,13.4843506851249
"CLEWSity","WD","LNDCRP001R","LND001",2028,11.8178506851249
"CLEWSity","WD","LNDCRP001R","LND001",2029,10.1511006851249
"CLEWSity","WD","LNDCRP001R","LND001",2030,8.48435068512494
"CLEWSity","WD","LNDCRP001R","LND001",2031,6.81785068512495
"CLEWSity","WD","LNDCRP001R","LND001",2032,5.15110068512495
"CLEWSity","WD","LNDCRP001R","LND001",2033,3.48435068512494
"CLEWSity","WD","LNDCRP001R","LND001",2034,1.81785068512494
"CLEWSity","WD","LNDCRP001R","LND001",2052,2.09901195677002
"CLEWSity","WD","LNDCRP001R","LND001",2053,12.1728683127572
"CLEWSity","WD","LNDCRP001R","LND001",2054,18.5728395061728
"CLEWSity","WD","LNDCRP001R","LND001",2055,25.0346255144033
"CLEWSity","WD","LNDCRP001R","WATEVT",2020,0.194418008296016
"CLEWSity","WD","LNDCRP001R","WATEVT",2021,0.181534030796016
"CLEWSity","WD","LNDCRP001R","WATEVT",2022,0.168651985796016
"CLEWSity","WD","LNDCRP001R","WATEVT",2023,0.155768008296016
"CLEWSity","WD","LNDCRP001R","WATEVT",2024,0.142884030796016
"CLEWSity","WD","LNDCRP001R","WATEVT",2025,0.116884062261618
"CLEWSity","WD","LNDCRP001R","WATEVT",2026,0.105300149761618
"CLEWSity","WD","LNDCRP001R","WATEVT",2027,0.0937162372616184
"CLEWSity","WD","LNDCRP001R","WATEVT",2028,0.0821340622616184
"CLEWSity","WD","LNDCRP001R","WATEVT",2029,0.0705501497616184
"CLEWSity","WD","LNDCRP001R","WATEVT",2030,0.0589662372616184
"CLEWSity","WD","LNDCRP001R","WATEVT",2031,0.0473840622616184
"CLEWSity","WD","LNDCRP001R","WATEVT",2032,0.0358001497616184
"CLEWSity","WD","LNDCRP001R","WATEVT",2033,0.0242162372616184
"CLEWSity","WD","LNDCRP001R","WATEVT",2034,0.0126340622616184
"CLEWSity","WD","LNDCRP001R","WATEVT",2052,0.0132027852080834
"CLEWSity","WD","LNDCRP001R","WATEVT",2053,0.0765673416872427
"CLEWSity","WD","LNDCRP001R","WATEVT",2054,0.116823160493827
"CLEWSity","WD","LNDCRP001R","WATEVT",2055,0.157467794485597
"CLEWSity","WD","LNDCRP001R","WATGRD",2020,0.0193663475275462
"CLEWSity","WD","LNDCRP001R","WATGRD",2021,0.0180829500275462
"CLEWSity","WD","LNDCRP001R","WATGRD",2022,0.0167997450275462
"CLEWSity","WD","LNDCRP001R","WATGRD",2023,0.0155163475275462
"CLEWSity","WD","LNDCRP001R","WATGRD",2024,0.0142329500275462
"CLEWSity","WD","LNDCRP001R","WATGRD",2025,0.0116043169727362
"CLEWSity","WD","LNDCRP001R","WATGRD",2026,0.0104542594727362
"CLEWSity","WD","LNDCRP001R","WATGRD",2027,0.00930420197273621
"CLEWSity","WD","LNDCRP001R","WATGRD",2028,0.00815431697273621
"CLEWSity","WD","LNDCRP001R","WATGRD",2029,0.00700425947273621
"CLEWSity","WD","LNDCRP001R","WATGRD",2030,0.00585420197273621
"CLEWSity","WD","LNDCRP001R","WATGRD",2031,0.00470431697273621
"CLEWSity","WD","LNDCRP001R","WATGRD",2032,0.00355425947273621
"CLEWSity","WD","LNDCRP001R","WATGRD",2033,0.00240420197273621
"CLEWSity","WD","LNDCRP001R","WATGRD",2034,0.00125431697273621
"CLEWSity","WD","LNDCRP001R","WATGRD",2052,0.00132237753276511
"CLEWSity","WD","LNDCRP001R","WATGRD",2053,0.00766890703703703
"CLEWSity","WD","LNDCRP001R","WATGRD",2054,0.0117008888888889
"CLEWSity","WD","LNDCRP001R","WATGRD",2055,0.0157718140740741
"CLEWSity","WD","LNDCRP001R","WATSUR",2020,0.35840318476303
"CLEWSity","WD","LNDCRP001R","WATSUR",2021,0.334651997263031
"CLEWSity","WD","LNDCRP001R","WATSUR",2022,0.31090437226303
"CLEWSity","WD","LNDCRP001R","WATSUR",2023,0.287153184763031
"CLEWSity","WD","LNDCRP001R","WATSUR",2024,0.26340199726303
"CLEWSity","WD","LNDCRP001R","WATSUR",2025,0.215436667276451
"CLEWSity","WD","LNDCRP001R","WATSUR",2026,0.194085599776451
"CLEWSity","WD","LNDCRP001R","WATSUR",2027,0.172734532276451
"CLEWSity","WD","LNDCRP001R","WATSUR",2028,0.151386667276451
"CLEWSity","WD","LNDCRP001R","WATSUR",2029,0.130035599776451
"CLEWSity","WD","LNDCRP001R","WATSUR",2030,0.108684532276451
"CLEWSity","WD","LNDCRP001R","WATSUR",2031,0.0873366672764506
"CLEWSity","WD","LNDCRP001R","WATSUR",2032,0.0659855997764505
"CLEWSity","WD","LNDCRP001R","WATSUR",2033,0.0446345322764505
"CLEWSity","WD","LNDCRP001R","WATSUR",2034,0.0232866672764505
"CLEWSity","WD","LNDCRP001R","WATSUR",2052,0.0243275485789646
"CLEWSity","WD","LNDCRP001R","WATSUR",2053,0.141083543744856
"CLEWSity","WD","LNDCRP001R","WATSUR",2054,0.215259209876543
"CLEWSity","WD","LNDCRP001R","WATSUR",2055,0.290151309711934
"CLEWSity","WD","LNDCRP002I","CRP002",2020,0.45
"CLEWSity","WD","LNDCRP002I","CRP002",2021,1.233622375
"CLEWSity","WD","LNDCRP002I","CRP002",2022,1.90755075
"CLEWSity","WD","LNDCRP002I","CRP002",2023,2.581479125
"CLEWSity","WD","LNDCRP002I","CRP002",2024,3.2554075
"CLEWSity","WD","LNDCRP002I","CRP002",2025,3.929348875
"CLEWSity","WD","LNDCRP002I","CRP002",2026,3.899383875
"CLEWSity","WD","LNDCRP002I","CRP002",2027,4.57331225
"CLEWSity","WD","LNDCRP002I","CRP002",2028,4.54334725
"CLEWSity","WD","LNDCRP002I","CRP002",2029,4.69484275
"CLEWSity","WD","LNDCRP002I","CRP002",2030,5.368784125
"CLEWSity","WD","LNDCRP002I","CRP002",2031,5.690851375
"CLEWSity","WD","LNDCRP002I","CRP002",2032,5.660851375
"CLEWSity","WD","LNDCRP002I","CRP002",2033,5.630851375
"CLEWSity","WD","LNDCRP002I","CRP002",2034,5.710593375
"CLEWSity","WD","LNDCRP002I","CRP002",2035,6.59233304166667
"CLEWSity","WD","LNDCRP002I","CRP002",2036,6.76851470833333
"CLEWSity","WD","LNDCRP002I","CRP002",2037,7.054403375
"CLEWSity","WD","LNDCRP002I","CRP002",2038,7.34087425
"CLEWSity","WD","LNDCRP002I","CRP002",2039,7.62674991666667
"CLEWSity","WD","LNDCRP002I","CRP002",2040,6.94000458333334
"CLEWSity","WD","LNDCRP002I","CRP002",2041,7.26992566666667
"CLEWSity","WD","LNDCRP002I","CRP002",2042,7.28681975
"CLEWSity","WD","LNDCRP002I","CRP002",2043,7.46023383333334
"CLEWSity","WD","LNDCRP002I","CRP002",2044,7.41340783333333
"CLEWSity","WD","LNDCRP002I","CRP002",2045,7.36659483333333
"CLEWSity","WD","LNDCRP002I","CRP002",2046,7.01452758333333
"CLEWSity","WD","LNDCRP002I","CRP002",2047,7.13170958333333
"CLEWSity","WD","LNDCRP002I","CRP002",2048,7.24889158333333
"CLEWSity","WD","LNDCRP002I","CRP002",2049,7.13914958333334
"CLEWSity","WD","LNDCRP002I","CRP002",2050,5.40184426530536
"CLEWSity","WD","LNDCRP002I","CRP002",2051,1.53424140066355
"CLEWSity","WD","LNDCRP002I","CRP002",2052,2.45287538541667
"CLEWSity","WD","LNDCRP002I","CRP002",2053,0.968533767537746
"CLEWSity","WD","LNDCRP002I","CRP002",2054,2.26758554166667
"CLEWSity","WD","LNDCRP002I","CRP002",2055,2.315679
"CLEWSity","WD","LNDCRP002I","LND001",2020,4.5
"CLEWSity","WD","LNDCRP002I","LND001",2021,12.33622375
"CLEWSity","WD","LNDCRP002I","LND001",2022,19.0755075
"CLEWSity","WD","LNDCRP002I","LND001",2023,25.81479125
"CLEWSity","WD","LNDCRP002I","LND001",2024,32.554075
"CLEWSity","WD","LNDCRP002I","LND001",2025,39.29348875
"CLEWSity","WD","LNDCRP002I","LND001",2026,38.99383875
"CLEWSity","WD","LNDCRP002I","LND001",2027,45.7331225
"CLEWSity","WD","LNDCRP002I","LND001",2028,45.4334725
"CLEWSity","WD","LNDCRP002I","LND001",2029,46.9484275
"CLEWSity","WD","LNDCRP002I","LND001",2030,53.68784125
"CLEWSity","WD","LNDCRP002I","LND001",2031,56.90851375
"CLEWSity","WD","LNDCRP002I","LND001",2032,56.60851375
"CLEWSity","WD","LNDCRP002I","LND001",2033,56.30851375
"CLEWSity","WD","LNDCRP002I","LND001",2034,57.10593375
"CLEWSity","WD","LNDCRP002I","LND001",2035,65.9233304166667
"CLEWSity","WD","LNDCRP002I","LND001",2036,67.6851470833333
"CLEWSity","WD","LNDCRP002I","LND001",2037,70.54403375
"CLEWSity","WD","LNDCRP002I","LND001",2038,73.4087425
"CLEWSity","WD","LNDCRP002I","LND001",2039,76.2674991666667
"CLEWSity","WD","LNDCRP002I","LND001",2040,69.4000458333334
"CLEWSity","WD","LNDCRP002I","LND001",2041,72.6992566666667
"CLEWSity","WD","LNDCRP002I","LND001",2042,72.8681975
"CLEWSity","WD","LNDCRP002I","LND001",2043,74.6023383333333
"CLEWSity","WD","LNDCRP002I","LND001",2044,74.1340783333333
"CLEWSity","WD","LNDCRP002I","LND001",2045,73.6659483333333
"CLEWSity","WD","LNDCRP002I","LND001",2046,70.1452758333333
"CLEWSity","WD","LNDCRP002I","LND001",2047,71.3170958333333
"CLEWSity","WD","LNDCRP002I","LND001",2048,72.4889158333333
"CLEWSity","WD","LNDCRP002I","LND001",2049,71.3914958333334
"CLEWSity","WD","LNDCRP002I","LND001",2050,54.0184426530536
"CLEWSity","WD","LNDCRP002I","LND001",2051,15.3424140066355
"CLEWSity","WD","LNDCRP002I","LND001",2052,24.5287538541667
"CLEWSity","WD","LNDCRP002I","LND001",2053,9.68533767537746
"CLEWSity","WD","LNDCRP002I","LND001",2054,22.6758554166667
"CLEWSity","WD","LNDCRP002I","LND001",2055,23.15679
"CLEWSity","WD","LNDCRP002I","WATEVT",2020,0.09873
"CLEWSity","WD","LNDCRP002I","WATEVT",2021,0.270656749075
"CLEWSity","WD","LNDCRP002I","WATEVT",2022,0.41851663455
"CLEWSity","WD","LNDCRP002I","WATEVT",2023,0.566376520025
"CLEWSity","WD","LNDCRP002I","WATEVT",2024,0.7142364055
"CLEWSity","WD","LNDCRP002I","WATEVT",2025,0.862099143175
"CLEWSity","WD","LNDCRP002I","WATEVT",2026,0.855524822175
"CLEWSity","WD","LNDCRP002I","WATEVT",2027,1.00338470765
"CLEWSity","WD","LNDCRP002I","WATEVT",2028,0.99681038665
"CLEWSity","WD","LNDCRP002I","WATEVT",2029,1.03004849935
"CLEWSity","WD","LNDCRP002I","WATEVT",2030,1.177911237025
"CLEWSity","WD","LNDCRP002I","WATEVT",2031,1.248572791675
"CLEWSity","WD","LNDCRP002I","WATEVT",2032,1.241990791675
"CLEWSity","WD","LNDCRP002I","WATEVT",2033,1.235408791675
"CLEWSity","WD","LNDCRP002I","WATEVT",2034,1.252904186475
"CLEWSity","WD","LNDCRP002I","WATEVT",2035,1.44635786934167
"CLEWSity","WD","LNDCRP002I","WATEVT",2036,1.48501212700833
"CLEWSity","WD","LNDCRP002I","WATEVT",2037,1.547736100475
"CLEWSity","WD","LNDCRP002I","WATEVT",2038,1.61058781045
"CLEWSity","WD","LNDCRP002I","WATEVT",2039,1.67330893171667
"CLEWSity","WD","LNDCRP002I","WATEVT",2040,1.52263700558333
"CLEWSity","WD","LNDCRP002I","WATEVT",2041,1.59502169126667
"CLEWSity","WD","LNDCRP002I","WATEVT",2042,1.59872825315
"CLEWSity","WD","LNDCRP002I","WATEVT",2043,1.63677530303333
"CLEWSity","WD","LNDCRP002I","WATEVT",2044,1.62650167863333
"CLEWSity","WD","LNDCRP002I","WATEVT",2045,1.61623090643333
"CLEWSity","WD","LNDCRP002I","WATEVT",2046,1.53898735178333
"CLEWSity","WD","LNDCRP002I","WATEVT",2047,1.56469708258333
"CLEWSity","WD","LNDCRP002I","WATEVT",2048,1.59040681338333
"CLEWSity","WD","LNDCRP002I","WATEVT",2049,1.56632941858333
"CLEWSity","WD","LNDCRP002I","WATEVT",2050,1.185164631808
"CLEWSity","WD","LNDCRP002I","WATEVT",2051,0.336612563305582
"CLEWSity","WD","LNDCRP002I","WATEVT",2052,0.538160859560417
"CLEWSity","WD","LNDCRP002I","WATEVT",2053,0.212496308597782
"CLEWSity","WD","LNDCRP002I","WATEVT",2054,0.497508267841667
"CLEWSity","WD","LNDCRP002I","WATEVT",2055,0.5080599726
"CLEWSity","WD","LNDCRP002I","WATGRD",2020,0.001935
"CLEWSity","WD","LNDCRP002I","WATGRD",2021,0.0053045762125
"CLEWSity","WD","LNDCRP002I","WATGRD",2022,0.008202468225
"CLEWSity","WD","LNDCRP002I","WATGRD",2023,0.0111003602375
"CLEWSity","WD","LNDCRP002I","WATGRD",2024,0.01399825225
"CLEWSity","WD","LNDCRP002I","WATGRD",2025,0.0168962001625
"CLEWSity","WD","LNDCRP002I","WATGRD",2026,0.0167673506625
"CLEWSity","WD","LNDCRP002I","WATGRD",2027,0.019665242675
"CLEWSity","WD","LNDCRP002I","WATGRD",2028,0.019536393175
"CLEWSity","WD","LNDCRP002I","WATGRD",2029,0.020187823825
"CLEWSity","WD","LNDCRP002I","WATGRD",2030,0.0230857717375
"CLEWSity","WD","LNDCRP002I","WATGRD",2031,0.0244706609125
"CLEWSity","WD","LNDCRP002I","WATGRD",2032,0.0243416609125
"CLEWSity","WD","LNDCRP002I","WATGRD",2033,0.0242126609125
"CLEWSity","WD","LNDCRP002I","WATGRD",2034,0.0245555515125
"CLEWSity","WD","LNDCRP002I","WATGRD",2035,0.0283470320791667
"CLEWSity","WD","LNDCRP002I","WATGRD",2036,0.0291046132458333
"CLEWSity","WD","LNDCRP002I","WATGRD",2037,0.0303339345125
"CLEWSity","WD","LNDCRP002I","WATGRD",2038,0.031565759275
"CLEWSity","WD","LNDCRP002I","WATGRD",2039,0.0327950246416667
"CLEWSity","WD","LNDCRP002I","WATGRD",2040,0.0298420197083333
"CLEWSity","WD","LNDCRP002I","WATGRD",2041,0.0312606803666667
"CLEWSity","WD","LNDCRP002I","WATGRD",2042,0.031333324925
"CLEWSity","WD","LNDCRP002I","WATGRD",2043,0.0320790054833333
"CLEWSity","WD","LNDCRP002I","WATGRD",2044,0.0318776536833333
"CLEWSity","WD","LNDCRP002I","WATGRD",2045,0.0316763577833333
"CLEWSity","WD","LNDCRP002I","WATGRD",2046,0.0301624686083333
"CLEWSity","WD","LNDCRP002I","WATGRD",2047,0.0306663512083333
"CLEWSity","WD","LNDCRP002I","WATGRD",2048,0.0311702338083333
"CLEWSity","WD","LNDCRP002I","WATGRD",2049,0.0306983432083333
"CLEWSity","WD","LNDCRP002I","WATGRD",2050,0.023227930340813
"CLEWSity","WD","LNDCRP002I","WATGRD",2051,0.00659723802285325
"CLEWSity","WD","LNDCRP002I","WATGRD",2052,0.0105473641572917
"CLEWSity","WD","LNDCRP002I","WATGRD",2053,0.00416469520041231
"CLEWSity","WD","LNDCRP002I","WATGRD",2054,0.00975061782916667
"CLEWSity","WD","LNDCRP002I","WATGRD",2055,0.0099574197
"CLEWSity","WD","LNDCRP002I","WATSUR",2020,0.0333
"CLEWSity","WD","LNDCRP002I","WATSUR",2021,0.09128805575
"CLEWSity","WD","LNDCRP002I","WATSUR",2022,0.1411587555
"CLEWSity","WD","LNDCRP002I","WATSUR",2023,0.19102945525
"CLEWSity","WD","LNDCRP002I","WATSUR",2024,0.240900155
"CLEWSity","WD","LNDCRP002I","WATSUR",2025,0.29077181675
"CLEWSity","WD","LNDCRP002I","WATSUR",2026,0.28855440675
"CLEWSity","WD","LNDCRP002I","WATSUR",2027,0.3384251065
"CLEWSity","WD","LNDCRP002I","WATSUR",2028,0.3362076965
"CLEWSity","WD","LNDCRP002I","WATSUR",2029,0.3474183635
"CLEWSity","WD","LNDCRP002I","WATSUR",2030,0.39729002525
"CLEWSity","WD","LNDCRP002I","WATSUR",2031,0.42112300175
"CLEWSity","WD","LNDCRP002I","WATSUR",2032,0.41890300175
"CLEWSity","WD","LNDCRP002I","WATSUR",2033,0.41668300175
"CLEWSity","WD","LNDCRP002I","WATSUR",2034,0.42258390975
"CLEWSity","WD","LNDCRP002I","WATSUR",2035,0.487832645083333
"CLEWSity","WD","LNDCRP002I","WATSUR",2036,0.500870088416667
"CLEWSity","WD","LNDCRP002I","WATSUR",2037,0.52202584975
"CLEWSity","WD","LNDCRP002I","WATSUR",2038,0.5432246945
"CLEWSity","WD","LNDCRP002I","WATSUR",2039,0.564379493833333
"CLEWSity","WD","LNDCRP002I","WATSUR",2040,0.513560339166667
"CLEWSity","WD","LNDCRP002I","WATSUR",2041,0.537974499333333
"CLEWSity","WD","LNDCRP002I","WATSUR",2042,0.5392246615
"CLEWSity","WD","LNDCRP002I","WATSUR",2043,0.552057303666667
"CLEWSity","WD","LNDCRP002I","WATSUR",2044,0.548592179666667
"CLEWSity","WD","LNDCRP002I","WATSUR",2045,0.545128017666667
"CLEWSity","WD","LNDCRP002I","WATSUR",2046,0.519075041166667
"CLEWSity","WD","LNDCRP002I","WATSUR",2047,0.527746509166667
"CLEWSity","WD","LNDCRP002I","WATSUR",2048,0.536417977166667
"CLEWSity","WD","LNDCRP002I","WATSUR",2049,0.528297069166667
"CLEWSity","WD","LNDCRP002I","WATSUR",2050,0.399736475632596
"CLEWSity","WD","LNDCRP002I","WATSUR",2051,0.113533863649102
"CLEWSity","WD","LNDCRP002I","WATSUR",2052,0.181512778520834
"CLEWSity","WD","LNDCRP002I","WATSUR",2053,0.0716714987977932
"CLEWSity","WD","LNDCRP002I","WATSUR",2054,0.167801330083333
"CLEWSity","WD","LNDCRP002I","WATSUR",2055,0.171360246
"CLEWSity","WD","LNDCRP002R","CRP002",2020,1.30819
"CLEWSity","WD","LNDCRP002R","CRP002",2021,1.228461
"CLEWSity","WD","LNDCRP002R","CRP002",2022,1.258426
"CLEWSity","WD","LNDCRP002R","CRP002",2023,1.288391
"CLEWSity","WD","LNDCRP002R","CRP002",2024,1.318356
"CLEWSity","WD","LNDCRP002R","CRP002",2025,1.348308
"CLEWSity","WD","LNDCRP002R","CRP002",2026,1.378273
"CLEWSity","WD","LNDCRP002R","CRP002",2027,1.408238
"CLEWSity","WD","LNDCRP002R","CRP002",2028,1.438203
"CLEWSity","WD","LNDCRP002R","CRP002",2029,1.468168
"CLEWSity","WD","LNDCRP002R","CRP002",2030,1.49812
"CLEWSity","WD","LNDCRP002R","CRP002",2031,1.535573
"CLEWSity","WD","LNDCRP002R","CRP002",2032,1.573026
"CLEWSity","WD","LNDCRP002R","CRP002",2033,1.610479
"CLEWSity","WD","LNDCRP002R","CRP002",2034,1.530737
"CLEWSity","WD","LNDCRP002R","CRP002",2035,1.338818
"CLEWSity","WD","LNDCRP002R","CRP002",2036,1.338818
"CLEWSity","WD","LNDCRP002R","CRP002",2037,1.229111
"CLEWSity","WD","LNDCRP002R","CRP002",2038,1.119417
"CLEWSity","WD","LNDCRP002R","CRP002",2039,1.009723
"CLEWSity","WD","LNDCRP002R","CRP002",2040,1.87265
"CLEWSity","WD","LNDCRP002R","CRP002",2041,1.762956
"CLEWSity","WD","LNDCRP002R","CRP002",2042,1.966289
"CLEWSity","WD","LNDCRP002R","CRP002",2043,2.013102
"CLEWSity","WD","LNDCRP002R","CRP002",2044,2.059928
"CLEWSity","WD","LNDCRP002R","CRP002",2045,2.106741
"CLEWSity","WD","LNDCRP002R","CRP002",2046,1.989546
"CLEWSity","WD","LNDCRP002R","CRP002",2047,1.872364
"CLEWSity","WD","LNDCRP002R","CRP002",2048,1.755182
"CLEWSity","WD","LNDCRP002R","CRP002",2049,1.755182
"CLEWSity","WD","LNDCRP002R","CRP002",2050,1.755182
"CLEWSity","WD","LNDCRP002R","CRP002",2051,1.755182
"CLEWSity","WD","LNDCRP002R","CRP002",2052,1.755182
"CLEWSity","WD","LNDCRP002R","CRP002",2053,1.755182
"CLEWSity","WD","LNDCRP002R","CRP002",2054,1.755182
"CLEWSity","WD","LNDCRP002R","CRP002",2055,0.782560999999999
"CLEWSity","WD","LNDCRP002R","LND001",2020,25.1575
"CLEWSity","WD","LNDCRP002R","LND001",2021,23.62425
"CLEWSity","WD","LNDCRP002R","LND001",2022,24.2005
"CLEWSity","WD","LNDCRP002R","LND001",2023,24.77675
"CLEWSity","WD","LNDCRP002R","LND001",2024,25.353
"CLEWSity","WD","LNDCRP002R","LND001",2025,25.929
"CLEWSity","WD","LNDCRP002R","LND001",2026,26.50525
"CLEWSity","WD","LNDCRP002R","LND001",2027,27.0815
"CLEWSity","WD","LNDCRP002R","LND001",2028,27.65775
"CLEWSity","WD","LNDCRP002R","LND001",2029,28.234
"CLEWSity","WD","LNDCRP002R","LND001",2030,28.81
"CLEWSity","WD","LNDCRP002R","LND001",2031,29.53025
"CLEWSity","WD","LNDCRP002R","LND001",2032,30.2505
"CLEWSity","WD","LNDCRP002R","LND001",2033,30.97075
"CLEWSity","WD","LNDCRP002R","LND001",2034,29.43725
"CLEWSity","WD","LNDCRP002R","LND001",2035,25.7465
"CLEWSity","WD","LNDCRP002R","LND001",2036,25.7465
"CLEWSity","WD","LNDCRP002R","LND001",2037,23.63675
"CLEWSity","WD","LNDCRP002R","LND001",2038,21.52725
"CLEWSity","WD","LNDCRP002R","LND001",2039,19.41775
"CLEWSity","WD","LNDCRP002R","LND001",2040,36.0125
"CLEWSity","WD","LNDCRP002R","LND001",2041,33.903
"CLEWSity","WD","LNDCRP002R","LND001",2042,37.81325
"CLEWSity","WD","LNDCRP002R","LND001",2043,38.7135
"CLEWSity","WD","LNDCRP002R","LND001",2044,39.614
"CLEWSity","WD","LNDCRP002R","LND001",2045,40.51425
"CLEWSity","WD","LNDCRP002R","LND001",2046,38.2605
"CLEWSity","WD","LNDCRP002R","LND001",2047,36.007
"CLEWSity","WD","LNDCRP002R","LND001",2048,33.7535
"CLEWSity","WD","LNDCRP002R","LND001",2049,33.7535
"CLEWSity","WD","LNDCRP002R","LND001",2050,33.7535
"CLEWSity","WD","LNDCRP002R","LND001",2051,33.7535
"CLEWSity","WD","LNDCRP002R","LND001",2052,33.7535
"CLEWSity","WD","LNDCRP002R","LND001",2053,33.7535
"CLEWSity","WD","LNDCRP002R","LND001",2054,33.7535
"CLEWSity","WD","LNDCRP002R","LND001",2055,15.04925
"CLEWSity","WD","LNDCRP002R","WATEVT",2020,0.232706875
"CLEWSity","WD","LNDCRP002R","WATEVT",2021,0.2185243125
"CLEWSity","WD","LNDCRP002R","WATEVT",2022,0.223854625
"CLEWSity","WD","LNDCRP002R","WATEVT",2023,0.2291849375
"CLEWSity","WD","LNDCRP002R","WATEVT",2024,0.23451525
"CLEWSity","WD","LNDCRP002R","WATEVT",2025,0.21546999
"CLEWSity","WD","LNDCRP002R","WATEVT",2026,0.2202586275
"CLEWSity","WD","LNDCRP002R","WATEVT",2027,0.225047265
"CLEWSity","WD","LNDCRP002R","WATEVT",2028,0.2298359025
"CLEWSity","WD","LNDCRP002R","WATEVT",2029,0.23462454
"CLEWSity","WD","LNDCRP002R","WATEVT",2030,0.2394111
"CLEWSity","WD","LNDCRP002R","WATEVT",2031,0.2453963775
"CLEWSity","WD","LNDCRP002R","WATEVT",2032,0.251381655
"CLEWSity","WD","LNDCRP002R","WATEVT",2033,0.2573669325
"CLEWSity","WD","LNDCRP002R","WATEVT",2034,0.2446235475
"CLEWSity","WD","LNDCRP002R","WATEVT",2035,0.213953415
"CLEWSity","WD","LNDCRP002R","WATEVT",2036,0.213953415
"CLEWSity","WD","LNDCRP002R","WATEVT",2037,0.1964213925
"CLEWSity","WD","LNDCRP002R","WATEVT",2038,0.1788914475
"CLEWSity","WD","LNDCRP002R","WATEVT",2039,0.1613615025
"CLEWSity","WD","LNDCRP002R","WATEVT",2040,0.270814
"CLEWSity","WD","LNDCRP002R","WATEVT",2041,0.25495056
"CLEWSity","WD","LNDCRP002R","WATEVT",2042,0.28435564
"CLEWSity","WD","LNDCRP002R","WATEVT",2043,0.29112552
"CLEWSity","WD","LNDCRP002R","WATEVT",2044,0.29789728
"CLEWSity","WD","LNDCRP002R","WATEVT",2045,0.30466716
"CLEWSity","WD","LNDCRP002R","WATEVT",2046,0.28771896
"CLEWSity","WD","LNDCRP002R","WATEVT",2047,0.27077264
"CLEWSity","WD","LNDCRP002R","WATEVT",2048,0.25382632
"CLEWSity","WD","LNDCRP002R","WATEVT",2049,0.25382632
"CLEWSity","WD","LNDCRP002R","WATEVT",2050,0.25382632
"CLEWSity","WD","LNDCRP002R","WATEVT",2051,0.25382632
"CLEWSity","WD","LNDCRP002R","WATEVT",2052,0.25382632
"CLEWSity","WD","LNDCRP002R","WATEVT",2053,0.25382632
"CLEWSity","WD","LNDCRP002R","WATEVT",2054,0.25382632
"CLEWSity","WD","LNDCRP002R","WATEVT",2055,0.11317036
"CLEWSity","WD","LNDCRP002R","WATGRD",2020,0.019371275
"CLEWSity","WD","LNDCRP002R","WATGRD",2021,0.0181906725
"CLEWSity","WD","LNDCRP002R","WATGRD",2022,0.018634385
"CLEWSity","WD","LNDCRP002R","WATGRD",2023,0.0190780975
"CLEWSity","WD","LNDCRP002R","WATGRD",2024,0.01952181
"CLEWSity","WD","LNDCRP002R","WATGRD",2025,0.01789101
"CLEWSity","WD","LNDCRP002R","WATGRD",2026,0.0182886225
"CLEWSity","WD","LNDCRP002R","WATGRD",2027,0.018686235
"CLEWSity","WD","LNDCRP002R","WATGRD",2028,0.0190838475
"CLEWSity","WD","LNDCRP002R","WATGRD",2029,0.01948146
"CLEWSity","WD","LNDCRP002R","WATGRD",2030,0.0198789
"CLEWSity","WD","LNDCRP002R","WATGRD",2031,0.0203758725
"CLEWSity","WD","LNDCRP002R","WATGRD",2032,0.020872845
"CLEWSity","WD","LNDCRP002R","WATGRD",2033,0.0213698175
"CLEWSity","WD","LNDCRP002R","WATGRD",2034,0.0203117025
"CLEWSity","WD","LNDCRP002R","WATGRD",2035,0.017765085
"CLEWSity","WD","LNDCRP002R","WATGRD",2036,0.017765085
