REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","WD","AGRPST002","LNDAGR",2045,1129.6205302197
"CLEWSity","WD","AGRPST002","LNDAGR",2046,1253.11274063785
"CLEWSity","WD","AGRPST002","LNDAGR",2047,1376.70122987952
"CLEWSity","WD","AGRPST002","LNDAGR",2048,1500.30918370452
"CLEWSity","WD","AGRPST002","LNDAGR",2049,1624.88802953933
"CLEWSity","WD","AGRPST002","LNDAGR",2050,1773.46783733522
"CLEWSity","WD","AGRPST002","LNDAGR",2051,1899.28846270435
"CLEWSity","WD","AGRPST002","LNDAGR",2052,2052.42698089599
"CLEWSity","WD","AGRPST002","LNDAGR",2053,2202.4999584616
"CLEWSity","WD","AGRPST002","LNDAGR",2054,2366.7170377269
"CLEWSity","WD","AGRPST002","LNDAGR",2055,2527.83056165601
"CLEWSity","WD","AGRPST002","WATAGR",2035,0.000645415183217561
"CLEWSity","WD","AGRPST002","WATAGR",2036,0.00323836456761101
"CLEWSity","WD","AGRPST002","WATAGR",2037,0.00580271413425937
"CLEWSity","WD","AGRPST002","WATAGR",2038,0.00836921177948618
"CLEWSity","WD","AGRPST002","WATAGR",2039,0.0115581219354559
"CLEWSity","WD","AGRPST002","WATAGR",2040,0.0143551912079376
"CLEWSity","WD","AGRPST002","WATAGR",2041,0.0169489924791448
"CLEWSity","WD","AGRPST002","WATAGR",2042,0.0202359515116832
"CLEWSity","WD","AGRPST002","WATAGR",2043,0.0234896539569667
"CLEWSity","WD","AGRPST002","WATAGR",2044,0.0261169160237621
"CLEWSity","WD","AGRPST002","WATAGR",2045,0.0293701337857123
"CLEWSity","WD","AGRPST002","WATAGR",2046,0.032580931256584
"CLEWSity","WD","AGRPST002","WATAGR",2047,0.0357942319768674
"CLEWSity","WD","AGRPST002","WATAGR",2048,0.0390080387763176
"CLEWSity","WD","AGRPST002","WATAGR",2049,0.0422470887680227
"CLEWSity","WD","AGRPST002","WATAGR",2050,0.0461101637707158
"CLEWSity","WD","AGRPST002","WATAGR",2051,0.0493815000303131
"CLEWSity","WD","AGRPST002","WATAGR",2052,0.0533631015032958
"CLEWSity","WD","AGRPST002","WATAGR",2053,0.0572649989200016
"CLEWSity","WD","AGRPST002","WATAGR",2054,0.0615346429808993
"CLEWSity","WD","AGRPST002","WATAGR",2055,0.0657235946030562
"CLEWSity","WD","AGRPST002","WATPRC",2035,0.507643865261505
"CLEWSity","WD","AGRPST002","WATPRC",2036,2.54709828490943
"CLEWSity","WD","AGRPST002","WATPRC",2037,4.56405784790785
"CLEWSity","WD","AGRPST002","WATPRC",2038,6.58270695732663
"CLEWSity","WD","AGRPST002","WATPRC",2039,9.09090744538745
"CLEWSity","WD","AGRPST002","WATPRC",2040,10.2142706671864
"CLEWSity","WD","AGRPST002","WATPRC",2041,12.0598600332377
"CLEWSity","WD","AGRPST002","WATPRC",2042,14.39865780639
"CLEWSity","WD","AGRPST002","WATPRC",2043,16.7137922386109
"CLEWSity","WD","AGRPST002","WATPRC",2044,18.5831902476769
"CLEWSity","WD","AGRPST002","WATPRC",2045,20.8979798090645
"CLEWSity","WD","AGRPST002","WATPRC",2046,23.1825857018001
"CLEWSity","WD","AGRPST002","WATPRC",2047,25.468972752771
"CLEWSity","WD","AGRPST002","WATPRC",2048,27.7557198985337
"CLEWSity","WD","AGRPST002","WATPRC",2049,30.0604285464777
"CLEWSity","WD","AGRPST002","WATPRC",2050,32.8091549907017
"CLEWSity","WD","AGRPST002","WATPRC",2051,35.1368365600305
"CLEWSity","WD","AGRPST002","WATPRC",2052,37.9698991465759
"CLEWSity","WD","AGRPST002","WATPRC",2053,40.7462492315396
"CLEWSity","WD","AGRPST002","WATPRC",2054,43.7842651979476
"CLEWSity","WD","AGRPST002","WATPRC",2055,46.7648653906361
"CLEWSity","WD","FORWOO001","FORSTK",2020,1.310945
"CLEWSity","WD","FORWOO001","FORSTK",2021,1.319935
"CLEWSity","WD","FORWOO001","FORSTK",2022,1.329215
"CLEWSity","WD","FORWOO001","FORSTK",2023,1.338785
"CLEWSity","WD","FORWOO001","FORSTK",2024,1.34879
"CLEWSity","WD","FORWOO001","FORSTK",2025,1.35923
"CLEWSity","WD","FORWOO001","FORSTK",2026,1.36996
"CLEWSity","WD","FORWOO001","FORSTK",2027,1.381125
"CLEWSity","WD","FORWOO001","FORSTK",2028,1.392725
"CLEWSity","WD","FORWOO001","FORSTK",2029,1.40476
"CLEWSity","WD","FORWOO001","FORSTK",2030,1.88944666666667
"CLEWSity","WD","FORWOO001","FORSTK",2031,1.42999
"CLEWSity","WD","FORWOO001","FORSTK",2032,1.443185
"CLEWSity","WD","FORWOO001","FORSTK",2033,1.45696
"CLEWSity","WD","FORWOO001","FORSTK",2034,1.471025
"CLEWSity","WD","FORWOO001","FORSTK",2035,1.48567
"CLEWSity","WD","FORWOO001","FORSTK",2036,1.50075
"CLEWSity","WD","FORWOO001","FORSTK",2037,1.51641
"CLEWSity","WD","FORWOO001","FORSTK",2039,1.549035
"CLEWSity","WD","FORWOO001","FORSTK",2040,1.566
"CLEWSity","WD","FORWOO001","FORSTK",2041,1.58369
"CLEWSity","WD","FORWOO001","FORSTK",2042,1.601815
"CLEWSity","WD","FORWOO001","FORSTK",2043,1.620375
"CLEWSity","WD","FORWOO001","FORSTK",2044,1.63966
"CLEWSity","WD","FORWOO001","FORSTK",2045,1.65938
"CLEWSity","WD","FORWOO001","FORSTK",2046,1.67968
"CLEWSity","WD","FORWOO001","FORSTK",2047,1.700705
"CLEWSity","WD","FORWOO001","FORSTK",2048,1.722165
"CLEWSity","WD","FORWOO001","FORSTK",2049,1.74435
"CLEWSity","WD","FORWOO001","FORSTK",2050,1.767115
"CLEWSity","WD","FORWOO001","FORSTK",2051,1.78176
"CLEWSity","WD","FORWOO001","FORSTK",2052,1.796405
"CLEWSity","WD","FORWOO001","FORSTK",2053,1.810905
"CLEWSity","WD","FORWOO001","FORSTK",2054,1.82526
"CLEWSity","WD","FORWOO001","FORSTK",2055,1.839325
"CLEWSity","WD","LNDAGR001","LND",2020,3816.45998756531
"CLEWSity","WD","LNDAGR001","LND",2021,3915.44716107994
"CLEWSity","WD","LNDAGR001","LND",2022,4015.50710880142
"CLEWSity","WD","LNDAGR001","LND",2023,4084.60309786098
"CLEWSity","WD","LNDAGR001","LND",2024,4178.92714852363
"CLEWSity","WD","LNDAGR001","LND",2025,4297.1613577405
"CLEWSity","WD","LNDAGR001","LND",2026,4363.32967340315
"CLEWSity","WD","LNDAGR001","LND",2027,4457.6537240658
"CLEWSity","WD","LNDAGR001","LND",2028,4547.73267828267
"CLEWSity","WD","LNDAGR001","LND",2029,4621.15941394532
"CLEWSity","WD","LNDAGR001","LND",2030,4739.39262316219
"CLEWSity","WD","LNDAGR001","LND",2031,4844.12886737906
"CLEWSity","WD","LNDAGR001","LND",2032,4910.8717830417
"CLEWSity","WD","LNDAGR001","LND",2033,5001.52433725857
"CLEWSity","WD","LNDAGR001","LND",2034,5115.6471008872
"CLEWSity","WD","LNDAGR001","LND",2035,5171.60264872549
"CLEWSity","WD","LNDAGR001","LND",2036,5174.55964713235
"CLEWSity","WD","LNDAGR001","LND",2037,5174.56591852941
"CLEWSity","WD","LNDAGR001","LND",2038,5174.51385985294
"CLEWSity","WD","LNDAGR001","LND",2039,5174.40868867647
"CLEWSity","WD","LNDAGR001","LND",2040,5201.37684215686
"CLEWSity","WD","LNDAGR001","LND",2041,5202.01265235294
"CLEWSity","WD","LNDAGR001","LND",2042,5211.45610720588
"CLEWSity","WD","LNDAGR001","LND",2043,5216.39946156863
"CLEWSity","WD","LNDAGR001","LND",2044,5212.7184347549
"CLEWSity","WD","LNDAGR001","LND",2045,5208.87134745098
"CLEWSity","WD","LNDAGR001","LND",2046,5181.82963980392
"CLEWSity","WD","LNDAGR001","LND",2047,5173.46262333333
"CLEWSity","WD","LNDAGR001","LND",2048,5165.07614227941
"CLEWSity","WD","LNDAGR001","LND",2049,5166.83227980392
"CLEWSity","WD","LNDAGR001","LND",2050,5161.02290302341
"CLEWSity","WD","LNDAGR001","LND",2051,5042.85426123718
"CLEWSity","WD","LNDAGR001","LND",2052,5101.2605
"CLEWSity","WD","LNDAGR001","LND",2053,5031.33446518383
"CLEWSity","WD","LNDAGR001","LND",2054,5076.41959455128
"CLEWSity","WD","LNDAGR001","LND",2055,5000
"CLEWSity","WD","LNDBLT001","LND",2020,750
"CLEWSity","WD","LNDBLT001","LND",2021,758
"CLEWSity","WD","LNDBLT001","LND",2022,765
"CLEWSity","WD","LNDBLT001","LND",2023,773
"CLEWSity","WD","LNDBLT001","LND",2024,780
"CLEWSity","WD","LNDBLT001","LND",2025,788
"CLEWSity","WD","LNDBLT001","LND",2026,796
"CLEWSity","WD","LNDBLT001","LND",2027,804
"CLEWSity","WD","LNDBLT001","LND",2028,812
"CLEWSity","WD","LNDBLT001","LND",2029,820
"CLEWSity","WD","LNDBLT001","LND",2030,828
"CLEWSity","WD","LNDBLT001","LND",2031,837
"CLEWSity","WD","LNDBLT001","LND",2032,845
"CLEWSity","WD","LNDBLT001","LND",2033,854.000000000001
"CLEWSity","WD","LNDBLT001","LND",2034,862
"CLEWSity","WD","LNDBLT001","LND",2035,871
"CLEWSity","WD","LNDBLT001","LND",2036,879
"CLEWSity","WD","LNDBLT001","LND",2037,888
"CLEWSity","WD","LNDBLT001","LND",2038,897
"CLEWSity","WD","LNDBLT001","LND",2039,906
"CLEWSity","WD","LNDBLT001","LND",2040,915
"CLEWSity","WD","LNDBLT001","LND",2041,924
"CLEWSity","WD","LNDBLT001","LND",2042,934
"CLEWSity","WD","LNDBLT001","LND",2043,943
"CLEWSity","WD","LNDBLT001","LND",2044,952
"CLEWSity","WD","LNDBLT001","LND",2045,962
"CLEWSity","WD","LNDBLT001","LND",2046,971
"CLEWSity","WD","LNDBLT001","LND",2047,981
"CLEWSity","WD","LNDBLT001","LND",2048,991
"CLEWSity","WD","LNDBLT001","LND",2049,1001
"CLEWSity","WD","LNDBLT001","LND",2050,1011
"CLEWSity","WD","LNDBLT001","LND",2051,1021
"CLEWSity","WD","LNDBLT001","LND",2052,1031
"CLEWSity","WD","LNDBLT001","LND",2053,1042
"CLEWSity","WD","LNDBLT001","LND",2054,1052
"CLEWSity","WD","LNDBLT001","LND",2055,1062
"CLEWSity","WD","LNDBLT001","WATPRC",2020,17.0625
"CLEWSity","WD","LNDBLT001","WATPRC",2021,17.2445
"CLEWSity","WD","LNDBLT001","WATPRC",2022,17.40375
"CLEWSity","WD","LNDBLT001","WATPRC",2023,17.58575
"CLEWSity","WD","LNDBLT001","WATPRC",2024,17.745
"CLEWSity","WD","LNDBLT001","WATPRC",2025,16.1146
"CLEWSity","WD","LNDBLT001","WATPRC",2026,16.2782
"CLEWSity","WD","LNDBLT001","WATPRC",2027,16.4418
"CLEWSity","WD","LNDBLT001","WATPRC",2028,16.6054
"CLEWSity","WD","LNDBLT001","WATPRC",2029,16.769
"CLEWSity","WD","LNDBLT001","WATPRC",2030,16.9326
"CLEWSity","WD","LNDBLT001","WATPRC",2031,17.11665
"CLEWSity","WD","LNDBLT001","WATPRC",2032,17.28025
"CLEWSity","WD","LNDBLT001","WATPRC",2033,17.4643
"CLEWSity","WD","LNDBLT001","WATPRC",2034,17.6279
"CLEWSity","WD","LNDBLT001","WATPRC",2035,17.81195
"CLEWSity","WD","LNDBLT001","WATPRC",2036,17.97555
"CLEWSity","WD","LNDBLT001","WATPRC",2037,18.1596
"CLEWSity","WD","LNDBLT001","WATPRC",2038,18.34365
"CLEWSity","WD","LNDBLT001","WATPRC",2039,18.5277
"CLEWSity","WD","LNDBLT001","WATPRC",2040,16.9275
"CLEWSity","WD","LNDBLT001","WATPRC",2041,17.094
"CLEWSity","WD","LNDBLT001","WATPRC",2042,17.279
"CLEWSity","WD","LNDBLT001","WATPRC",2043,17.4455
"CLEWSity","WD","LNDBLT001","WATPRC",2044,17.612
"CLEWSity","WD","LNDBLT001","WATPRC",2045,17.797
"CLEWSity","WD","LNDBLT001","WATPRC",2046,17.9635
"CLEWSity","WD","LNDBLT001","WATPRC",2047,18.1485
"CLEWSity","WD","LNDBLT001","WATPRC",2048,18.3335
"CLEWSity","WD","LNDBLT001","WATPRC",2049,18.5185
"CLEWSity","WD","LNDBLT001","WATPRC",2050,18.7035
"CLEWSity","WD","LNDBLT001","WATPRC",2051,18.8885
"CLEWSity","WD","LNDBLT001","WATPRC",2052,19.0735
"CLEWSity","WD","LNDBLT001","WATPRC",2053,19.277
"CLEWSity","WD","LNDBLT001","WATPRC",2054,19.462
"CLEWSity","WD","LNDBLT001","WATPRC",2055,19.647
"CLEWSity","WD","LNDCRP001I","DSL",2020,0.261291498188526
"CLEWSity","WD","LNDCRP001I","DSL",2021,0.409356455429485
"CLEWSity","WD","LNDCRP001I","DSL",2022,0.529789293664779
"CLEWSity","WD","LNDCRP001I","DSL",2034,0.589985117647059
"CLEWSity","WD","LNDCRP001I","DSL",2049,0.23470588235294
"CLEWSity","WD","LNDCRP001I","DSL",2050,1.67960694298793
"CLEWSity","WD","LNDCRP001I","DSL",2051,2.57857295633522
"CLEWSity","WD","LNDCRP001I","DSL",2052,3.0604288429863
"CLEWSity","WD","LNDCRP001I","DSL",2053,2.63364561764706
"CLEWSity","WD","LNDCRP001I","DSL",2054,2.38757647058824
"CLEWSity","WD","LNDCRP001I","DSL",2055,2.141503
"CLEWSity","WD","LNDCRP001I","GSL",2020,0.130645749094263
"CLEWSity","WD","LNDCRP001I","GSL",2021,0.204678227714742
"CLEWSity","WD","LNDCRP001I","GSL",2022,0.264894646832389
"CLEWSity","WD","LNDCRP001I","GSL",2034,0.294992558823529
"CLEWSity","WD","LNDCRP001I","GSL",2049,0.11735294117647
"CLEWSity","WD","LNDCRP001I","GSL",2050,0.839803471493967
"CLEWSity","WD","LNDCRP001I","GSL",2051,1.28928647816761
"CLEWSity","WD","LNDCRP001I","GSL",2052,1.53021442149315
"CLEWSity","WD","LNDCRP001I","GSL",2053,1.31682280882353
"CLEWSity","WD","LNDCRP001I","GSL",2054,1.19378823529412
"CLEWSity","WD","LNDCRP001I","GSL",2055,1.0707515
"CLEWSity","WD","LNDCRP001I","LNDCRP",2020,12.4424522946917
"CLEWSity","WD","LNDCRP001I","LNDCRP",2021,19.4931645442612
"CLEWSity","WD","LNDCRP001I","LNDCRP",2022,25.2280616030847
"CLEWSity","WD","LNDCRP001I","LNDCRP",2034,28.0945294117647
"CLEWSity","WD","LNDCRP001I","LNDCRP",2049,11.1764705882352
"CLEWSity","WD","LNDCRP001I","LNDCRP",2050,79.9812829994254
"CLEWSity","WD","LNDCRP001I","LNDCRP",2051,122.789188396915
"CLEWSity","WD","LNDCRP001I","LNDCRP",2052,145.734706808871
"CLEWSity","WD","LNDCRP001I","LNDCRP",2053,125.411696078431
"CLEWSity","WD","LNDCRP001I","LNDCRP",2054,113.694117647059
"CLEWSity","WD","LNDCRP001I","LNDCRP",2055,101.976333333333
"CLEWSity","WD","LNDCRP001I","WATAGR",2020,0.0653228745471316
"CLEWSity","WD","LNDCRP001I","WATAGR",2021,0.102339113857371
"CLEWSity","WD","LNDCRP001I","WATAGR",2022,0.132447323416195
"CLEWSity","WD","LNDCRP001I","WATAGR",2034,0.212113697058824
"CLEWSity","WD","LNDCRP001I","WATAGR",2049,0.106176470588235
"CLEWSity","WD","LNDCRP001I","WATAGR",2050,0.759822188494541
"CLEWSity","WD","LNDCRP001I","WATAGR",2051,1.16649728977069
"CLEWSity","WD","LNDCRP001I","WATAGR",2052,1.38447971468428
"CLEWSity","WD","LNDCRP001I","WATAGR",2053,1.1914111127451
"CLEWSity","WD","LNDCRP001I","WATAGR",2054,1.08009411764706
"CLEWSity","WD","LNDCRP001I","WATAGR",2055,0.968775166666667
"CLEWSity","WD","LNDCRP001I","WATPRC",2020,0.283065789704237
"CLEWSity","WD","LNDCRP001I","WATPRC",2021,0.443469493381942
"CLEWSity","WD","LNDCRP001I","WATPRC",2022,0.573938401470177
"CLEWSity","WD","LNDCRP001I","WATPRC",2034,0.574533126470588
"CLEWSity","WD","LNDCRP001I","WATPRC",2049,0.206764705882352
"CLEWSity","WD","LNDCRP001I","WATPRC",2050,1.47965373548937
"CLEWSity","WD","LNDCRP001I","WATPRC",2051,2.27159998534293
"CLEWSity","WD","LNDCRP001I","WATPRC",2052,2.69609207596412
"CLEWSity","WD","LNDCRP001I","WATPRC",2053,2.32011637745098
"CLEWSity","WD","LNDCRP001I","WATPRC",2054,2.10334117647059
"CLEWSity","WD","LNDCRP001I","WATPRC",2055,1.88656216666667
"CLEWSity","WD","LNDCRP001R","DSL",2020,1.7102748465885
"CLEWSity","WD","LNDCRP001R","DSL",2021,1.5969358465885
"CLEWSity","WD","LNDCRP001R","DSL",2022,1.4836138465885
"CLEWSity","WD","LNDCRP001R","DSL",2023,1.3702748465885
"CLEWSity","WD","LNDCRP001R","DSL",2024,1.2569358465885
"CLEWSity","WD","LNDCRP001R","DSL",2025,1.1436138465885
"CLEWSity","WD","LNDCRP001R","DSL",2026,1.0302748465885
"CLEWSity","WD","LNDCRP001R","DSL",2027,0.916935846588496
"CLEWSity","WD","LNDCRP001R","DSL",2028,0.803613846588496
"CLEWSity","WD","LNDCRP001R","DSL",2029,0.690274846588496
"CLEWSity","WD","LNDCRP001R","DSL",2030,0.576935846588496
"CLEWSity","WD","LNDCRP001R","DSL",2031,0.463613846588496
"CLEWSity","WD","LNDCRP001R","DSL",2032,0.350274846588496
"CLEWSity","WD","LNDCRP001R","DSL",2033,0.236935846588496
"CLEWSity","WD","LNDCRP001R","DSL",2034,0.123613846588496
"CLEWSity","WD","LNDCRP001R","DSL",2052,0.142732813060362
"CLEWSity","WD","LNDCRP001R","DSL",2053,0.827755045267489
"CLEWSity","WD","LNDCRP001R","DSL",2054,1.26295308641975
"CLEWSity","WD","LNDCRP001R","DSL",2055,1.70235453497942
"CLEWSity","WD","LNDCRP001R","GSL",2020,0.804835221923998
"CLEWSity","WD","LNDCRP001R","GSL",2021,0.751499221923999
"CLEWSity","WD","LNDCRP001R","GSL",2022,0.698171221923998
"CLEWSity","WD","LNDCRP001R","GSL",2023,0.644835221923998
"CLEWSity","WD","LNDCRP001R","GSL",2024,0.591499221923998
"CLEWSity","WD","LNDCRP001R","GSL",2025,0.538171221923998
"CLEWSity","WD","LNDCRP001R","GSL",2026,0.484835221923998
"CLEWSity","WD","LNDCRP001R","GSL",2027,0.431499221923998
"CLEWSity","WD","LNDCRP001R","GSL",2028,0.378171221923998
"CLEWSity","WD","LNDCRP001R","GSL",2029,0.324835221923998
"CLEWSity","WD","LNDCRP001R","GSL",2030,0.271499221923998
"CLEWSity","WD","LNDCRP001R","GSL",2031,0.218171221923998
"CLEWSity","WD","LNDCRP001R","GSL",2032,0.164835221923998
"CLEWSity","WD","LNDCRP001R","GSL",2033,0.111499221923998
"CLEWSity","WD","LNDCRP001R","GSL",2034,0.0581712219239982
"CLEWSity","WD","LNDCRP001R","GSL",2052,0.0671683826166407
"CLEWSity","WD","LNDCRP001R","GSL",2053,0.38953178600823
"CLEWSity","WD","LNDCRP001R","GSL",2054,0.59433086419753
"CLEWSity","WD","LNDCRP001R","GSL",2055,0.801108016460906
"CLEWSity","WD","LNDCRP001R","LNDCRP",2020,100.6044027405
"CLEWSity","WD","LNDCRP001R","LNDCRP",2021,93.9374027404999
"CLEWSity","WD","LNDCRP001R","LNDCRP",2022,87.2714027404998
"CLEWSity","WD","LNDCRP001R","LNDCRP",2023,80.6044027404998
"CLEWSity","WD","LNDCRP001R","LNDCRP",2024,73.9374027404997
"CLEWSity","WD","LNDCRP001R","LNDCRP",2025,67.2714027404998
"CLEWSity","WD","LNDCRP001R","LNDCRP",2026,60.6044027404998
"CLEWSity","WD","LNDCRP001R","LNDCRP",2027,53.9374027404998
"CLEWSity","WD","LNDCRP001R","LNDCRP",2028,47.2714027404998
"CLEWSity","WD","LNDCRP001R","LNDCRP",2029,40.6044027404998
"CLEWSity","WD","LNDCRP001R","LNDCRP",2030,33.9374027404998
"CLEWSity","WD","LNDCRP001R","LNDCRP",2031,27.2714027404998
"CLEWSity","WD","LNDCRP001R","LNDCRP",2032,20.6044027404998
"CLEWSity","WD","LNDCRP001R","LNDCRP",2033,13.9374027404998
"CLEWSity","WD","LNDCRP001R","LNDCRP",2034,7.27140274049978
"CLEWSity","WD","LNDCRP001R","LNDCRP",2052,8.39604782708009
"CLEWSity","WD","LNDCRP001R","LNDCRP",2053,48.6914732510288
"CLEWSity","WD","LNDCRP001R","LNDCRP",2054,74.2913580246912
"CLEWSity","WD","LNDCRP001R","LNDCRP",2055,100.138502057613
"CLEWSity","WD","LNDCRP001R","WATPRC",2020,2.28875016234637
"CLEWSity","WD","LNDCRP001R","WATPRC",2021,2.13707591234637
"CLEWSity","WD","LNDCRP001R","WATPRC",2022,1.98542441234637
"CLEWSity","WD","LNDCRP001R","WATPRC",2023,1.83375016234637
"CLEWSity","WD","LNDCRP001R","WATPRC",2024,1.68207591234637
"CLEWSity","WD","LNDCRP001R","WATPRC",2025,1.37570018604322
"CLEWSity","WD","LNDCRP001R","WATPRC",2026,1.23936003604322
"CLEWSity","WD","LNDCRP001R","WATPRC",2027,1.10301988604322
"CLEWSity","WD","LNDCRP001R","WATPRC",2028,0.96670018604322
"CLEWSity","WD","LNDCRP001R","WATPRC",2029,0.830360036043221
"CLEWSity","WD","LNDCRP001R","WATPRC",2030,0.69401988604322
"CLEWSity","WD","LNDCRP001R","WATPRC",2031,0.557700186043221
"CLEWSity","WD","LNDCRP001R","WATPRC",2032,0.421360036043221
"CLEWSity","WD","LNDCRP001R","WATPRC",2033,0.28501988604322
"CLEWSity","WD","LNDCRP001R","WATPRC",2034,0.14870018604322
"CLEWSity","WD","LNDCRP001R","WATPRC",2052,0.155326884800982
"CLEWSity","WD","LNDCRP001R","WATPRC",2053,0.900792255144032
"CLEWSity","WD","LNDCRP001R","WATPRC",2054,1.37439012345679
"CLEWSity","WD","LNDCRP001R","WATPRC",2055,1.85256228806584
"CLEWSity","WD","LNDCRP002I","DSL",2020,0.378
"CLEWSity","WD","LNDCRP002I","DSL",2021,1.036242795
"CLEWSity","WD","LNDCRP002I","DSL",2022,1.60234263
"CLEWSity","WD","LNDCRP002I","DSL",2023,2.168442465
"CLEWSity","WD","LNDCRP002I","DSL",2024,2.7345423
"CLEWSity","WD","LNDCRP002I","DSL",2025,3.300653055
"CLEWSity","WD","LNDCRP002I","DSL",2026,3.275482455
"CLEWSity","WD","LNDCRP002I","DSL",2027,3.84158229
"CLEWSity","WD","LNDCRP002I","DSL",2028,3.81641169
"CLEWSity","WD","LNDCRP002I","DSL",2029,3.94366791
"CLEWSity","WD","LNDCRP002I","DSL",2030,4.509778665
"CLEWSity","WD","LNDCRP002I","DSL",2031,4.780315155
"CLEWSity","WD","LNDCRP002I","DSL",2032,4.755115155
"CLEWSity","WD","LNDCRP002I","DSL",2033,4.729915155
"CLEWSity","WD","LNDCRP002I","DSL",2034,4.796898435
"CLEWSity","WD","LNDCRP002I","DSL",2035,5.537559755
"CLEWSity","WD","LNDCRP002I","DSL",2036,5.685552355
"CLEWSity","WD","LNDCRP002I","DSL",2037,5.925698835
"CLEWSity","WD","LNDCRP002I","DSL",2038,6.16633437
"CLEWSity","WD","LNDCRP002I","DSL",2039,6.40646993
"CLEWSity","WD","LNDCRP002I","DSL",2040,5.82960385
"CLEWSity","WD","LNDCRP002I","DSL",2041,6.10673756
"CLEWSity","WD","LNDCRP002I","DSL",2042,6.12092859
"CLEWSity","WD","LNDCRP002I","DSL",2043,6.26659642
"CLEWSity","WD","LNDCRP002I","DSL",2044,6.22726258
"CLEWSity","WD","LNDCRP002I","DSL",2045,6.18793966
"CLEWSity","WD","LNDCRP002I","DSL",2046,5.89220317
"CLEWSity","WD","LNDCRP002I","DSL",2047,5.99063605
"CLEWSity","WD","LNDCRP002I","DSL",2048,6.08906893
"CLEWSity","WD","LNDCRP002I","DSL",2049,5.99688565
"CLEWSity","WD","LNDCRP002I","DSL",2050,4.5375491828565
"CLEWSity","WD","LNDCRP002I","DSL",2051,1.28876277655738
"CLEWSity","WD","LNDCRP002I","DSL",2052,2.06041532375
"CLEWSity","WD","LNDCRP002I","DSL",2053,0.813568364731707
"CLEWSity","WD","LNDCRP002I","DSL",2054,1.904771855
"CLEWSity","WD","LNDCRP002I","DSL",2055,1.94517036
"CLEWSity","WD","LNDCRP002I","GSL",2020,0.189
"CLEWSity","WD","LNDCRP002I","GSL",2021,0.5181213975
"CLEWSity","WD","LNDCRP002I","GSL",2022,0.801171315
"CLEWSity","WD","LNDCRP002I","GSL",2023,1.0842212325
"CLEWSity","WD","LNDCRP002I","GSL",2024,1.36727115
"CLEWSity","WD","LNDCRP002I","GSL",2025,1.6503265275
"CLEWSity","WD","LNDCRP002I","GSL",2026,1.6377412275
"CLEWSity","WD","LNDCRP002I","GSL",2027,1.920791145
"CLEWSity","WD","LNDCRP002I","GSL",2028,1.908205845
"CLEWSity","WD","LNDCRP002I","GSL",2029,1.971833955
"CLEWSity","WD","LNDCRP002I","GSL",2030,2.2548893325
"CLEWSity","WD","LNDCRP002I","GSL",2031,2.3901575775
"CLEWSity","WD","LNDCRP002I","GSL",2032,2.3775575775
"CLEWSity","WD","LNDCRP002I","GSL",2033,2.3649575775
"CLEWSity","WD","LNDCRP002I","GSL",2034,2.3984492175
"CLEWSity","WD","LNDCRP002I","GSL",2035,2.7687798775
"CLEWSity","WD","LNDCRP002I","GSL",2036,2.8427761775
"CLEWSity","WD","LNDCRP002I","GSL",2037,2.9628494175
"CLEWSity","WD","LNDCRP002I","GSL",2038,3.083167185
"CLEWSity","WD","LNDCRP002I","GSL",2039,3.203234965
"CLEWSity","WD","LNDCRP002I","GSL",2040,2.914801925
"CLEWSity","WD","LNDCRP002I","GSL",2041,3.05336878
"CLEWSity","WD","LNDCRP002I","GSL",2042,3.060464295
"CLEWSity","WD","LNDCRP002I","GSL",2043,3.13329821
"CLEWSity","WD","LNDCRP002I","GSL",2044,3.11363129
