REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","WN","LNDBLT001","LND",2030,207
"CLEWSity","WN","LNDBLT001","LND",2031,209.25
"CLEWSity","WN","LNDBLT001","LND",2032,211.25
"CLEWSity","WN","LNDBLT001","LND",2033,213.5
"CLEWSity","WN","LNDBLT001","LND",2034,215.5
"CLEWSity","WN","LNDBLT001","LND",2035,217.75
"CLEWSity","WN","LNDBLT001","LND",2036,219.75
"CLEWSity","WN","LNDBLT001","LND",2037,222
"CLEWSity","WN","LNDBLT001","LND",2038,224.25
"CLEWSity","WN","LNDBLT001","LND",2039,226.5
"CLEWSity","WN","LNDBLT001","LND",2040,228.75
"CLEWSity","WN","LNDBLT001","LND",2041,231
"CLEWSity","WN","LNDBLT001","LND",2042,233.5
"CLEWSity","WN","LNDBLT001","LND",2043,235.75
"CLEWSity","WN","LNDBLT001","LND",2044,238
"CLEWSity","WN","LNDBLT001","LND",2045,240.5
"CLEWSity","WN","LNDBLT001","LND",2046,242.75
"CLEWSity","WN","LNDBLT001","LND",2047,245.25
"CLEWSity","WN","LNDBLT001","LND",2048,247.75
"CLEWSity","WN","LNDBLT001","LND",2049,250.25
"CLEWSity","WN","LNDBLT001","LND",2050,252.75
"CLEWSity","WN","LNDBLT001","LND",2051,255.25
"CLEWSity","WN","LNDBLT001","LND",2052,257.75
"CLEWSity","WN","LNDBLT001","LND",2053,260.5
"CLEWSity","WN","LNDBLT001","LND",2054,263
"CLEWSity","WN","LNDBLT001","LND",2055,265.5
"CLEWSity","WN","LNDBLT001","WATPRC",2020,4.265625
"CLEWSity","WN","LNDBLT001","WATPRC",2021,4.311125
"CLEWSity","WN","LNDBLT001","WATPRC",2022,4.3509375
"CLEWSity","WN","LNDBLT001","WATPRC",2023,4.3964375
"CLEWSity","WN","LNDBLT001","WATPRC",2024,4.43625
"CLEWSity","WN","LNDBLT001","WATPRC",2025,4.48175
"CLEWSity","WN","LNDBLT001","WATPRC",2026,4.52725
"CLEWSity","WN","LNDBLT001","WATPRC",2027,4.57275
"CLEWSity","WN","LNDBLT001","WATPRC",2028,4.61825
"CLEWSity","WN","LNDBLT001","WATPRC",2029,4.66375
"CLEWSity","WN","LNDBLT001","WATPRC",2030,4.70925
"CLEWSity","WN","LNDBLT001","WATPRC",2031,4.7604375
"CLEWSity","WN","LNDBLT001","WATPRC",2032,4.8059375
"CLEWSity","WN","LNDBLT001","WATPRC",2033,4.857125
"CLEWSity","WN","LNDBLT001","WATPRC",2034,4.902625
"CLEWSity","WN","LNDBLT001","WATPRC",2035,4.9538125
"CLEWSity","WN","LNDBLT001","WATPRC",2036,4.9993125
"CLEWSity","WN","LNDBLT001","WATPRC",2037,5.0505
"CLEWSity","WN","LNDBLT001","WATPRC",2038,5.1016875
"CLEWSity","WN","LNDBLT001","WATPRC",2039,5.152875
"CLEWSity","WN","LNDBLT001","WATPRC",2040,5.2040625
"CLEWSity","WN","LNDBLT001","WATPRC",2041,5.25525
"CLEWSity","WN","LNDBLT001","WATPRC",2042,5.312125
"CLEWSity","WN","LNDBLT001","WATPRC",2043,5.3633125
"CLEWSity","WN","LNDBLT001","WATPRC",2044,5.4145
"CLEWSity","WN","LNDBLT001","WATPRC",2045,5.471375
"CLEWSity","WN","LNDBLT001","WATPRC",2046,5.5225625
"CLEWSity","WN","LNDBLT001","WATPRC",2047,5.5794375
"CLEWSity","WN","LNDBLT001","WATPRC",2048,5.6363125
"CLEWSity","WN","LNDBLT001","WATPRC",2049,5.6931875
"CLEWSity","WN","LNDBLT001","WATPRC",2050,5.7500625
"CLEWSity","WN","LNDBLT001","WATPRC",2051,5.8069375
"CLEWSity","WN","LNDBLT001","WATPRC",2052,5.8638125
"CLEWSity","WN","LNDBLT001","WATPRC",2053,5.926375
"CLEWSity","WN","LNDBLT001","WATPRC",2054,5.98325
"CLEWSity","WN","LNDBLT001","WATPRC",2055,6.040125
"CLEWSity","WN","LNDCRP001I","DSL",2020,0.0735
"CLEWSity","WN","LNDCRP001I","DSL",2021,0.06860175
"CLEWSity","WN","LNDCRP001I","DSL",2022,0.06369825
"CLEWSity","WN","LNDCRP001I","DSL",2023,0.0588
"CLEWSity","WN","LNDCRP001I","DSL",2024,0.05390175
"CLEWSity","WN","LNDCRP001I","DSL",2025,0.0700009264705884
"CLEWSity","WN","LNDCRP001I","DSL",2026,0.0651026764705884
"CLEWSity","WN","LNDCRP001I","DSL",2027,0.0730895735294119
"CLEWSity","WN","LNDCRP001I","DSL",2028,0.113233852941176
"CLEWSity","WN","LNDCRP001I","DSL",2029,0.149527524271439
"CLEWSity","WN","LNDCRP001I","DSL",2030,0.194560161764706
"CLEWSity","WN","LNDCRP001I","DSL",2031,0.238822088235294
"CLEWSity","WN","LNDCRP001I","DSL",2032,0.282058772058824
"CLEWSity","WN","LNDCRP001I","DSL",2033,0.314551230883831
"CLEWSity","WN","LNDCRP001I","DSL",2034,0.309647730883831
"CLEWSity","WN","LNDCRP001I","DSL",2035,0.358347783088235
"CLEWSity","WN","LNDCRP001I","DSL",2036,0.358347783088235
"CLEWSity","WN","LNDCRP001I","DSL",2037,0.404940375
"CLEWSity","WN","LNDCRP001I","DSL",2038,0.453074961397059
"CLEWSity","WN","LNDCRP001I","DSL",2039,0.500437488970588
"CLEWSity","WN","LNDCRP001I","DSL",2040,0.725732926470588
"CLEWSity","WN","LNDCRP001I","DSL",2041,0.729747171070552
"CLEWSity","WN","LNDCRP001I","DSL",2042,0.716862024011728
"CLEWSity","WN","LNDCRP001I","DSL",2043,0.671814244599964
"CLEWSity","WN","LNDCRP001I","DSL",2044,0.663198529411765
"CLEWSity","WN","LNDCRP001I","DSL",2045,0.678639705882353
"CLEWSity","WN","LNDCRP001I","DSL",2046,0.924411764705882
"CLEWSity","WN","LNDCRP001I","DSL",2047,0.876276830882353
"CLEWSity","WN","LNDCRP001I","DSL",2048,0.838886122057345
"CLEWSity","WN","LNDCRP001I","DSL",2049,0.863446333353514
"CLEWSity","WN","LNDCRP001I","DSL",2050,1.00573529411765
"CLEWSity","WN","LNDCRP001I","DSL",2051,1.03044117647059
"CLEWSity","WN","LNDCRP001I","DSL",2052,1.05514705882353
"CLEWSity","WN","LNDCRP001I","DSL",2053,1.08088235294118
"CLEWSity","WN","LNDCRP001I","DSL",2054,1.10558823529412
"CLEWSity","WN","LNDCRP001I","DSL",2055,1.13132352941177
"CLEWSity","WN","LNDCRP001I","GSL",2020,0.03675
"CLEWSity","WN","LNDCRP001I","GSL",2021,0.034300875
"CLEWSity","WN","LNDCRP001I","GSL",2022,0.031849125
"CLEWSity","WN","LNDCRP001I","GSL",2023,0.0294
"CLEWSity","WN","LNDCRP001I","GSL",2024,0.026950875
"CLEWSity","WN","LNDCRP001I","GSL",2025,0.0350004632352942
"CLEWSity","WN","LNDCRP001I","GSL",2026,0.0325513382352942
"CLEWSity","WN","LNDCRP001I","GSL",2027,0.0365447867647059
"CLEWSity","WN","LNDCRP001I","GSL",2028,0.0566169264705882
"CLEWSity","WN","LNDCRP001I","GSL",2029,0.0747637621357193
"CLEWSity","WN","LNDCRP001I","GSL",2030,0.097280080882353
"CLEWSity","WN","LNDCRP001I","GSL",2031,0.119411044117647
"CLEWSity","WN","LNDCRP001I","GSL",2032,0.141029386029412
"CLEWSity","WN","LNDCRP001I","GSL",2033,0.157275615441916
"CLEWSity","WN","LNDCRP001I","GSL",2034,0.154823865441916
"CLEWSity","WN","LNDCRP001I","GSL",2035,0.179173891544118
"CLEWSity","WN","LNDCRP001I","GSL",2036,0.179173891544118
"CLEWSity","WN","LNDCRP001I","GSL",2037,0.2024701875
"CLEWSity","WN","LNDCRP001I","GSL",2038,0.22653748069853
"CLEWSity","WN","LNDCRP001I","GSL",2039,0.250218744485294
"CLEWSity","WN","LNDCRP001I","GSL",2040,0.362866463235294
"CLEWSity","WN","LNDCRP001I","GSL",2041,0.364873585535276
"CLEWSity","WN","LNDCRP001I","GSL",2042,0.358431012005864
"CLEWSity","WN","LNDCRP001I","GSL",2043,0.335907122299982
"CLEWSity","WN","LNDCRP001I","GSL",2044,0.331599264705882
"CLEWSity","WN","LNDCRP001I","GSL",2045,0.339319852941177
"CLEWSity","WN","LNDCRP001I","GSL",2046,0.462205882352941
"CLEWSity","WN","LNDCRP001I","GSL",2047,0.438138415441177
"CLEWSity","WN","LNDCRP001I","GSL",2048,0.419443061028673
"CLEWSity","WN","LNDCRP001I","GSL",2049,0.431723166676757
"CLEWSity","WN","LNDCRP001I","GSL",2050,0.502867647058824
"CLEWSity","WN","LNDCRP001I","GSL",2051,0.515220588235294
"CLEWSity","WN","LNDCRP001I","GSL",2052,0.527573529411764
"CLEWSity","WN","LNDCRP001I","GSL",2053,0.540441176470588
"CLEWSity","WN","LNDCRP001I","GSL",2054,0.552794117647059
"CLEWSity","WN","LNDCRP001I","GSL",2055,0.565661764705883
"CLEWSity","WN","LNDCRP001I","LNDCRP",2020,3.5
"CLEWSity","WN","LNDCRP001I","LNDCRP",2021,3.26675
"CLEWSity","WN","LNDCRP001I","LNDCRP",2022,3.03325
"CLEWSity","WN","LNDCRP001I","LNDCRP",2023,2.8
"CLEWSity","WN","LNDCRP001I","LNDCRP",2024,2.56675
"CLEWSity","WN","LNDCRP001I","LNDCRP",2025,3.3333774509804
"CLEWSity","WN","LNDCRP001I","LNDCRP",2026,3.1001274509804
"CLEWSity","WN","LNDCRP001I","LNDCRP",2027,3.48045588235295
"CLEWSity","WN","LNDCRP001I","LNDCRP",2028,5.39208823529412
"CLEWSity","WN","LNDCRP001I","LNDCRP",2029,7.12035829863994
"CLEWSity","WN","LNDCRP001I","LNDCRP",2030,9.26476960784314
"CLEWSity","WN","LNDCRP001I","LNDCRP",2031,11.3724803921569
"CLEWSity","WN","LNDCRP001I","LNDCRP",2032,13.4313700980392
"CLEWSity","WN","LNDCRP001I","LNDCRP",2033,14.9786300420872
"CLEWSity","WN","LNDCRP001I","LNDCRP",2034,14.7451300420872
"CLEWSity","WN","LNDCRP001I","LNDCRP",2035,17.0641801470588
"CLEWSity","WN","LNDCRP001I","LNDCRP",2036,17.0641801470588
"CLEWSity","WN","LNDCRP001I","LNDCRP",2037,19.282875
"CLEWSity","WN","LNDCRP001I","LNDCRP",2038,21.5749981617647
"CLEWSity","WN","LNDCRP001I","LNDCRP",2039,23.8303566176471
"CLEWSity","WN","LNDCRP001I","LNDCRP",2040,34.5587107843137
"CLEWSity","WN","LNDCRP001I","LNDCRP",2041,34.7498652890739
"CLEWSity","WN","LNDCRP001I","LNDCRP",2042,34.1362868577013
"CLEWSity","WN","LNDCRP001I","LNDCRP",2043,31.9911545047602
"CLEWSity","WN","LNDCRP001I","LNDCRP",2044,31.5808823529412
"CLEWSity","WN","LNDCRP001I","LNDCRP",2045,32.3161764705882
"CLEWSity","WN","LNDCRP001I","LNDCRP",2046,44.0196078431373
"CLEWSity","WN","LNDCRP001I","LNDCRP",2047,41.7274681372549
"CLEWSity","WN","LNDCRP001I","LNDCRP",2048,39.9469581932069
"CLEWSity","WN","LNDCRP001I","LNDCRP",2049,41.116492064453
"CLEWSity","WN","LNDCRP001I","LNDCRP",2050,47.8921568627451
"CLEWSity","WN","LNDCRP001I","LNDCRP",2051,49.0686274509804
"CLEWSity","WN","LNDCRP001I","LNDCRP",2052,50.2450980392157
"CLEWSity","WN","LNDCRP001I","LNDCRP",2053,51.4705882352941
"CLEWSity","WN","LNDCRP001I","LNDCRP",2054,52.6470588235294
"CLEWSity","WN","LNDCRP001I","LNDCRP",2055,53.8725490196079
"CLEWSity","WN","LNDCRP001I","WATAGR",2020,0.018375
"CLEWSity","WN","LNDCRP001I","WATAGR",2021,0.0171504375
"CLEWSity","WN","LNDCRP001I","WATAGR",2022,0.0159245625
"CLEWSity","WN","LNDCRP001I","WATAGR",2023,0.0147
"CLEWSity","WN","LNDCRP001I","WATAGR",2024,0.0134754375
"CLEWSity","WN","LNDCRP001I","WATAGR",2025,0.0175002316176471
"CLEWSity","WN","LNDCRP001I","WATAGR",2026,0.0162756691176471
"CLEWSity","WN","LNDCRP001I","WATAGR",2027,0.018272393382353
"CLEWSity","WN","LNDCRP001I","WATAGR",2028,0.0283084632352941
"CLEWSity","WN","LNDCRP001I","WATAGR",2029,0.0373818810678597
"CLEWSity","WN","LNDCRP001I","WATAGR",2030,0.0486400404411765
"CLEWSity","WN","LNDCRP001I","WATAGR",2031,0.0597055220588236
"CLEWSity","WN","LNDCRP001I","WATAGR",2032,0.0705146930147059
"CLEWSity","WN","LNDCRP001I","WATAGR",2033,0.0786378077209578
"CLEWSity","WN","LNDCRP001I","WATAGR",2034,0.0774119327209578
"CLEWSity","WN","LNDCRP001I","WATAGR",2035,0.0895869457720588
"CLEWSity","WN","LNDCRP001I","WATAGR",2036,0.0895869457720588
"CLEWSity","WN","LNDCRP001I","WATAGR",2037,0.10123509375
"CLEWSity","WN","LNDCRP001I","WATAGR",2038,0.113268740349265
"CLEWSity","WN","LNDCRP001I","WATAGR",2039,0.125109372242647
"CLEWSity","WN","LNDCRP001I","WATAGR",2040,0.181433231617647
"CLEWSity","WN","LNDCRP001I","WATAGR",2041,0.182436792767638
"CLEWSity","WN","LNDCRP001I","WATAGR",2042,0.179215506002932
"CLEWSity","WN","LNDCRP001I","WATAGR",2043,0.167953561149991
"CLEWSity","WN","LNDCRP001I","WATAGR",2044,0.165799632352941
"CLEWSity","WN","LNDCRP001I","WATAGR",2045,0.169659926470588
"CLEWSity","WN","LNDCRP001I","WATAGR",2046,0.231102941176471
"CLEWSity","WN","LNDCRP001I","WATAGR",2047,0.219069207720588
"CLEWSity","WN","LNDCRP001I","WATAGR",2048,0.209721530514336
"CLEWSity","WN","LNDCRP001I","WATAGR",2049,0.215861583338379
"CLEWSity","WN","LNDCRP001I","WATAGR",2050,0.251433823529412
"CLEWSity","WN","LNDCRP001I","WATAGR",2051,0.257610294117647
"CLEWSity","WN","LNDCRP001I","WATAGR",2052,0.263786764705882
"CLEWSity","WN","LNDCRP001I","WATAGR",2053,0.270220588235294
"CLEWSity","WN","LNDCRP001I","WATAGR",2054,0.276397058823529
"CLEWSity","WN","LNDCRP001I","WATAGR",2055,0.282830882352941
"CLEWSity","WN","LNDCRP001I","WATPRC",2020,0.079625
"CLEWSity","WN","LNDCRP001I","WATPRC",2021,0.0743185625
"CLEWSity","WN","LNDCRP001I","WATPRC",2022,0.0690064375
"CLEWSity","WN","LNDCRP001I","WATPRC",2023,0.0637
"CLEWSity","WN","LNDCRP001I","WATPRC",2024,0.0583935625
"CLEWSity","WN","LNDCRP001I","WATPRC",2025,0.0758343370098041
"CLEWSity","WN","LNDCRP001I","WATPRC",2026,0.0705278995098041
"CLEWSity","WN","LNDCRP001I","WATPRC",2027,0.0791803713235295
"CLEWSity","WN","LNDCRP001I","WATPRC",2028,0.122670007352941
"CLEWSity","WN","LNDCRP001I","WATPRC",2029,0.161988151294059
"CLEWSity","WN","LNDCRP001I","WATPRC",2030,0.210773508578431
"CLEWSity","WN","LNDCRP001I","WATPRC",2031,0.258723928921569
"CLEWSity","WN","LNDCRP001I","WATPRC",2032,0.305563669730392
"CLEWSity","WN","LNDCRP001I","WATPRC",2033,0.340763833457484
"CLEWSity","WN","LNDCRP001I","WATPRC",2034,0.335451708457484
"CLEWSity","WN","LNDCRP001I","WATPRC",2035,0.388210098345588
"CLEWSity","WN","LNDCRP001I","WATPRC",2036,0.388210098345588
"CLEWSity","WN","LNDCRP001I","WATPRC",2037,0.43868540625
"CLEWSity","WN","LNDCRP001I","WATPRC",2038,0.490831208180147
"CLEWSity","WN","LNDCRP001I","WATPRC",2039,0.542140613051471
"CLEWSity","WN","LNDCRP001I","WATPRC",2040,0.786210670343137
"CLEWSity","WN","LNDCRP001I","WATPRC",2041,0.790559435326431
"CLEWSity","WN","LNDCRP001I","WATPRC",2042,0.776600526012705
"CLEWSity","WN","LNDCRP001I","WATPRC",2043,0.727798764983294
"CLEWSity","WN","LNDCRP001I","WATPRC",2044,0.718465073529412
"CLEWSity","WN","LNDCRP001I","WATPRC",2045,0.735193014705883
"CLEWSity","WN","LNDCRP001I","WATPRC",2046,1.00144607843137
"CLEWSity","WN","LNDCRP001I","WATPRC",2047,0.949299900122549
"CLEWSity","WN","LNDCRP001I","WATPRC",2048,0.908793298895457
"CLEWSity","WN","LNDCRP001I","WATPRC",2049,0.935400194466307
"CLEWSity","WN","LNDCRP001I","WATPRC",2050,1.08954656862745
"CLEWSity","WN","LNDCRP001I","WATPRC",2051,1.1163112745098
"CLEWSity","WN","LNDCRP001I","WATPRC",2052,1.14307598039216
"CLEWSity","WN","LNDCRP001I","WATPRC",2053,1.17095588235294
"CLEWSity","WN","LNDCRP001I","WATPRC",2054,1.19772058823529
"CLEWSity","WN","LNDCRP001I","WATPRC",2055,1.22560049019608
"CLEWSity","WN","LNDCRP001R","DSL",2020,0.425
"CLEWSity","WN","LNDCRP001R","DSL",2021,0.445089802469136
"CLEWSity","WN","LNDCRP001R","DSL",2022,0.464347234567901
"CLEWSity","WN","LNDCRP001R","DSL",2023,0.484646913580247
"CLEWSity","WN","LNDCRP001R","DSL",2024,0.503897209876543
"CLEWSity","WN","LNDCRP001R","DSL",2025,0.5194435
"CLEWSity","WN","LNDCRP001R","DSL",2026,0.5309865
"CLEWSity","WN","LNDCRP001R","DSL",2027,0.5425295
"CLEWSity","WN","LNDCRP001R","DSL",2028,0.514199
"CLEWSity","WN","LNDCRP001R","DSL",2029,0.48586425
"CLEWSity","WN","LNDCRP001R","DSL",2030,0.4575295
"CLEWSity","WN","LNDCRP001R","DSL",2031,0.429199
"CLEWSity","WN","LNDCRP001R","DSL",2032,0.40086425
"CLEWSity","WN","LNDCRP001R","DSL",2033,0.3725295
"CLEWSity","WN","LNDCRP001R","DSL",2034,0.344199
"CLEWSity","WN","LNDCRP001R","DSL",2035,0.31586425
"CLEWSity","WN","LNDCRP001R","DSL",2036,0.267439697530864
"CLEWSity","WN","LNDCRP001R","DSL",2037,0.219851765432099
"CLEWSity","WN","LNDCRP001R","DSL",2038,0.171217336419753
"CLEWSity","WN","LNDCRP001R","DSL",2039,0.123632290123457
"CLEWSity","WN","LNDCRP001R","DSL",2040,0.0797555
"CLEWSity","WN","LNDCRP001R","DSL",2041,0.03987775
"CLEWSity","WN","LNDCRP001R","GSL",2020,0.2
"CLEWSity","WN","LNDCRP001R","GSL",2021,0.209454024691358
"CLEWSity","WN","LNDCRP001R","GSL",2022,0.218516345679012
"CLEWSity","WN","LNDCRP001R","GSL",2023,0.228069135802469
"CLEWSity","WN","LNDCRP001R","GSL",2024,0.237128098765432
"CLEWSity","WN","LNDCRP001R","GSL",2025,0.244444
"CLEWSity","WN","LNDCRP001R","GSL",2026,0.249876
"CLEWSity","WN","LNDCRP001R","GSL",2027,0.255308
"CLEWSity","WN","LNDCRP001R","GSL",2028,0.241976
"CLEWSity","WN","LNDCRP001R","GSL",2029,0.228642
"CLEWSity","WN","LNDCRP001R","GSL",2030,0.215308
"CLEWSity","WN","LNDCRP001R","GSL",2031,0.201976
"CLEWSity","WN","LNDCRP001R","GSL",2032,0.188642
"CLEWSity","WN","LNDCRP001R","GSL",2033,0.175308
"CLEWSity","WN","LNDCRP001R","GSL",2034,0.161976
"CLEWSity","WN","LNDCRP001R","GSL",2035,0.148642
"CLEWSity","WN","LNDCRP001R","GSL",2036,0.125853975308642
"CLEWSity","WN","LNDCRP001R","GSL",2037,0.103459654320988
"CLEWSity","WN","LNDCRP001R","GSL",2038,0.0805728641975308
"CLEWSity","WN","LNDCRP001R","GSL",2039,0.0581799012345679
"CLEWSity","WN","LNDCRP001R","GSL",2040,0.037532
"CLEWSity","WN","LNDCRP001R","GSL",2041,0.018766
"CLEWSity","WN","LNDCRP001R","LNDCRP",2020,25
"CLEWSity","WN","LNDCRP001R","LNDCRP",2021,26.1817530864198
"CLEWSity","WN","LNDCRP001R","LNDCRP",2022,27.3145432098765
"CLEWSity","WN","LNDCRP001R","LNDCRP",2023,28.5086419753086
"CLEWSity","WN","LNDCRP001R","LNDCRP",2024,29.641012345679
"CLEWSity","WN","LNDCRP001R","LNDCRP",2025,30.5555
"CLEWSity","WN","LNDCRP001R","LNDCRP",2026,31.2345
"CLEWSity","WN","LNDCRP001R","LNDCRP",2027,31.9135
"CLEWSity","WN","LNDCRP001R","LNDCRP",2028,30.247
"CLEWSity","WN","LNDCRP001R","LNDCRP",2029,28.58025
"CLEWSity","WN","LNDCRP001R","LNDCRP",2030,26.9135
"CLEWSity","WN","LNDCRP001R","LNDCRP",2031,25.247
"CLEWSity","WN","LNDCRP001R","LNDCRP",2032,23.58025
"CLEWSity","WN","LNDCRP001R","LNDCRP",2033,21.9135
"CLEWSity","WN","LNDCRP001R","LNDCRP",2034,20.247
"CLEWSity","WN","LNDCRP001R","LNDCRP",2035,18.58025
"CLEWSity","WN","LNDCRP001R","LNDCRP",2036,15.7317469135802
"CLEWSity","WN","LNDCRP001R","LNDCRP",2037,12.9324567901235
"CLEWSity","WN","LNDCRP001R","LNDCRP",2038,10.0716080246914
"CLEWSity","WN","LNDCRP001R","LNDCRP",2039,7.27248765432098
"CLEWSity","WN","LNDCRP001R","LNDCRP",2040,4.6915
"CLEWSity","WN","LNDCRP001R","LNDCRP",2041,2.34575
"CLEWSity","WN","LNDCRP001R","WATPRC",2020,0.56875
"CLEWSity","WN","LNDCRP001R","WATPRC",2021,0.59563488271605
"CLEWSity","WN","LNDCRP001R","WATPRC",2022,0.621405858024691
"CLEWSity","WN","LNDCRP001R","WATPRC",2023,0.648571604938272
"CLEWSity","WN","LNDCRP001R","WATPRC",2024,0.674333030864198
"CLEWSity","WN","LNDCRP001R","WATPRC",2025,0.695137625
"CLEWSity","WN","LNDCRP001R","WATPRC",2026,0.710584875
"CLEWSity","WN","LNDCRP001R","WATPRC",2027,0.726032125
"CLEWSity","WN","LNDCRP001R","WATPRC",2028,0.68811925
"CLEWSity","WN","LNDCRP001R","WATPRC",2029,0.6502006875
"CLEWSity","WN","LNDCRP001R","WATPRC",2030,0.612282125
"CLEWSity","WN","LNDCRP001R","WATPRC",2031,0.57436925
"CLEWSity","WN","LNDCRP001R","WATPRC",2032,0.5364506875
"CLEWSity","WN","LNDCRP001R","WATPRC",2033,0.498532125
"CLEWSity","WN","LNDCRP001R","WATPRC",2034,0.46061925
"CLEWSity","WN","LNDCRP001R","WATPRC",2035,0.4227006875
"CLEWSity","WN","LNDCRP001R","WATPRC",2036,0.35789724228395
"CLEWSity","WN","LNDCRP001R","WATPRC",2037,0.294213391975309
"CLEWSity","WN","LNDCRP001R","WATPRC",2038,0.229129082561728
"CLEWSity","WN","LNDCRP001R","WATPRC",2039,0.165449094135802
"CLEWSity","WN","LNDCRP001R","WATPRC",2040,0.106731625
"CLEWSity","WN","LNDCRP001R","WATPRC",2041,0.0533658125
"CLEWSity","WN","LNDCRP002I","DSL",2020,0.0945
"CLEWSity","WN","LNDCRP002I","DSL",2021,0.131946594247881
"CLEWSity","WN","LNDCRP002I","DSL",2022,0.164003858739938
"CLEWSity","WN","LNDCRP002I","DSL",2023,0.157703858739938
"CLEWSity","WN","LNDCRP002I","DSL",2024,0.206682468958353
"CLEWSity","WN","LNDCRP002I","DSL",2025,0.109771887322403
"CLEWSity","WN","LNDCRP002I","DSL",2026,0.306529311692766
"CLEWSity","WN","LNDCRP002I","DSL",2027,0.428781460613706
"CLEWSity","WN","LNDCRP002I","DSL",2028,0.39782921015259
"CLEWSity","WN","LNDCRP002I","DSL",2029,0.151061605382401
"CLEWSity","WN","LNDCRP002I","DSL",2030,0.234042411180622
"CLEWSity","WN","LNDCRP002I","DSL",2031,0.279650903889222
"CLEWSity","WN","LNDCRP002I","DSL",2032,0.258256811180549
"CLEWSity","WN","LNDCRP002I","DSL",2033,0.270890411180549
"CLEWSity","WN","LNDCRP002I","DSL",2034,0.358290777658027
"CLEWSity","WN","LNDCRP002I","DSL",2035,0.303312241180549
"CLEWSity","WN","LNDCRP002I","DSL",2036,0.403096083867057
"CLEWSity","WN","LNDCRP002I","DSL",2037,0.364738819375
"CLEWSity","WN","LNDCRP002I","DSL",2038,0.364738819375
"CLEWSity","WN","LNDCRP002I","DSL",2039,0.309460209156586
"CLEWSity","WN","LNDCRP002I","DSL",2040,0.328558434289871
"CLEWSity","WN","LNDCRP002I","DSL",2041,0.343824034289871
"CLEWSity","WN","LNDCRP002I","DSL",2042,0.359089634289871
"CLEWSity","WN","LNDCRP002I","DSL",2043,0.382563574289872
"CLEWSity","WN","LNDCRP002I","DSL",2044,0.405510204289899
"CLEWSity","WN","LNDCRP002I","DSL",2045,0.452211707130386
"CLEWSity","WN","LNDCRP002I","DSL",2046,0.0476294475433278
"CLEWSity","WN","LNDCRP002I","DSL",2047,0.195339028395157
"CLEWSity","WN","LNDCRP002I","DSL",2048,0.210604628395126
"CLEWSity","WN","LNDCRP002I","DSL",2049,0.213212058994872
"CLEWSity","WN","LNDCRP002I","DSL",2050,0.112246545211169
"CLEWSity","WN","LNDCRP002I","DSL",2053,0.179655876865406
"CLEWSity","WN","LNDCRP002I","GSL",2020,0.04725
"CLEWSity","WN","LNDCRP002I","GSL",2021,0.0659732971239405
"CLEWSity","WN","LNDCRP002I","GSL",2022,0.0820019293699692
"CLEWSity","WN","LNDCRP002I","GSL",2023,0.0788519293699692
"CLEWSity","WN","LNDCRP002I","GSL",2024,0.103341234479176
"CLEWSity","WN","LNDCRP002I","GSL",2025,0.0548859436612014
"CLEWSity","WN","LNDCRP002I","GSL",2026,0.153264655846383
"CLEWSity","WN","LNDCRP002I","GSL",2027,0.214390730306853
"CLEWSity","WN","LNDCRP002I","GSL",2028,0.198914605076295
"CLEWSity","WN","LNDCRP002I","GSL",2029,0.0755308026912005
"CLEWSity","WN","LNDCRP002I","GSL",2030,0.117021205590311
"CLEWSity","WN","LNDCRP002I","GSL",2031,0.139825451944611
"CLEWSity","WN","LNDCRP002I","GSL",2032,0.129128405590274
"CLEWSity","WN","LNDCRP002I","GSL",2033,0.135445205590274
"CLEWSity","WN","LNDCRP002I","GSL",2034,0.179145388829014
"CLEWSity","WN","LNDCRP002I","GSL",2035,0.151656120590274
"CLEWSity","WN","LNDCRP002I","GSL",2036,0.201548041933529
"CLEWSity","WN","LNDCRP002I","GSL",2037,0.1823694096875
"CLEWSity","WN","LNDCRP002I","GSL",2038,0.1823694096875
"CLEWSity","WN","LNDCRP002I","GSL",2039,0.154730104578293
"CLEWSity","WN","LNDCRP002I","GSL",2040,0.164279217144935
"CLEWSity","WN","LNDCRP002I","GSL",2041,0.171912017144936
